time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
3.67,6.287955284118652,4.269419193267822,2.5426251888275146,5.683813095092773,6.235779285430908,-0.7585082054138184,6.197700023651123,4.154099941253662,2.2606000900268555,5.672999858856201,4.215799808502197,-0.3980399966239929,3.1684014797210693,2.948050022125244,2.9002981185913086,2.648061752319336
3.68,6.344876766204834,4.331172943115234,2.5348665714263916,5.692134380340576,6.25538969039917,-0.7758572101593018,6.311299800872803,4.237599849700928,2.252700090408325,5.678999900817871,4.130499839782715,-0.3935199975967407,3.1563620567321777,3.0109524726867676,2.879161834716797,2.6764214038848877
3.69,6.401885986328125,4.393087387084961,2.5269315242767334,5.7009358406066895,6.271437168121338,-0.7934949398040771,6.311299800872803,4.237599849700928,2.252700090408325,5.678999900817871,4.130499839782715,-0.3935199975967407,3.367422342300415,3.0295097827911377,2.959585666656494,2.7686572074890137
3.7,6.458988189697266,4.455127239227295,2.5188138484954834,5.710219383239746,6.283987045288086,-0.8117607831954956,6.424900054931641,4.319300174713135,2.2448999881744385,5.684000015258789,4.041100025177002,-0.3886849880218506,3.3467462062835693,3.117215394973755,2.9415132999420166,2.8128085136413574
3.71,6.516188621520996,4.517253875732422,2.510509490966797,5.720035552978516,6.292649269104004,-0.8304368257522583,6.424900054931641,4.319300174713135,2.2448999881744385,5.684000015258789,4.041100025177002,-0.3886849880218506,3.5686657428741455,3.172182083129883,3.0351667404174805,2.929182291030884
3.72,6.573492527008057,4.5794291496276855,2.5020108222961426,5.730367183685303,6.297520160675049,-0.8498687744140625,6.538599967956543,4.399199962615967,2.2370998859405518,5.688499927520752,3.947700023651123,-0.3835499882698059,3.531054973602295,3.286567449569702,3.0250117778778076,2.9834039211273193
3.73,6.6309051513671875,4.641611099243164,2.493312120437622,5.741255760192871,6.298205852508545,-0.8698620796203613,6.538599967956543,4.399199962615967,2.2370998859405518,5.688499927520752,3.947700023651123,-0.3835499882698059,3.7445499897003174,3.357805013656616,3.130739450454712,3.11200213432312
3.74,6.688431739807129,4.70375919342041,2.4844048023223877,5.752678394317627,6.294822692871094,-0.8907402157783508,6.652400016784668,4.477200031280518,2.2295000553131104,5.691500186920166,3.850450038909912,-0.37814998626708984,3.6998953819274902,3.4957165718078613,3.146549940109253,3.165247917175293
3.75,6.7460784912109375,4.765827655792236,2.4752824306488037,5.764695644378662,6.286869525909424,-0.9122329354286194,6.652400016784668,4.477200031280518,2.2295000553131104,5.691500186920166,3.850450038909912,-0.37814998626708984,3.949441909790039,3.590585231781006,3.3054604530334473,3.297191858291626
3.7600000000000002,6.80385160446167,4.827773094177246,2.465935468673706,5.77728796005249,6.274526596069336,-0.9346903562545776,6.766300201416016,4.553199768066406,2.2219998836517334,5.693999767303467,3.749500036239624,-0.3725050091743469,3.9311153888702393,3.7124061584472656,3.3587427139282227,3.321428060531616
3.77,6.861756801605225,4.889545440673828,2.456357002258301,5.790536403656006,6.257244110107422,-0.9578453898429871,6.766300201416016,4.553199768066406,2.2219998836517334,5.693999767303467,3.749500036239624,-0.3725050091743469,4.198263168334961,3.8253064155578613,3.542851209640503,3.464995861053467
3.7800000000000002,6.919800758361816,4.951098442077637,2.446536064147949,5.804418563842773,6.235291481018066,-0.9820952415466309,6.880199909210205,4.627099990844727,2.214600086212158,5.695499897003174,3.644850015640259,-0.36664000153541565,4.174202919006348,3.9554977416992188,3.6016011238098145,3.478456974029541
3.79,6.977991104125977,5.012379169464111,2.4364640712738037,5.8190226554870605,6.20808744430542,-1.0072041749954224,6.880199909210205,4.627099990844727,2.214600086212158,5.695499897003174,3.644850015640259,-0.36664000153541565,4.475475311279297,4.063817024230957,3.7946035861968994,3.6328868865966797
3.8000000000000003,7.03633451461792,5.073338508605957,2.426128387451172,5.834322929382324,6.175911903381348,-1.0335643291473389,6.994100093841553,4.69890022277832,2.20740008354187,5.695499897003174,3.536750078201294,-0.3605799973011017,4.4616522789001465,4.2110443115234375,3.8463385105133057,3.668569326400757
3.81,7.094838619232178,5.133920669555664,2.415518045425415,5.850391864776611,6.138224124908447,-1.0610294342041016,6.994100093841553,4.69890022277832,2.20740008354187,5.695499897003174,3.536750078201294,-0.3605799973011017,4.772841930389404,4.298055648803711,4.017935752868652,3.8545095920562744
3.8200000000000003,7.153510093688965,5.194076061248779,2.4046168327331543,5.867157459259033,6.0955400466918945,-1.0901165008544922,7.107999801635742,4.768599987030029,2.200200080871582,5.694499969482422,3.425299882888794,-0.35436001420021057,4.720004081726074,4.408993721008301,4.03123664855957,3.887326955795288
3.83,7.212357044219971,5.253748416900635,2.3934102058410645,5.884689807891846,6.04721212387085,-1.1206544637680054,7.107999801635742,4.768599987030029,2.200200080871582,5.694499969482422,3.425299882888794,-0.35436001420021057,5.049516201019287,4.510859966278076,4.212214469909668,4.101291656494141
3.84,7.27138614654541,5.312885284423828,2.3818795680999756,5.90291166305542,5.993678092956543,-1.153072714805603,7.22189998626709,4.835899829864502,2.19320011138916,5.692999839782715,3.310650110244751,-0.34799501299858093,5.00631046295166,4.655819892883301,4.2483601570129395,4.154263973236084
3.85,7.3306050300598145,5.371426582336426,2.3700079917907715,5.921900749206543,5.934136867523193,-1.187159538269043,7.22189998626709,4.835899829864502,2.19320011138916,5.692999839782715,3.310650110244751,-0.34799501299858093,5.361382007598877,4.793956756591797,4.459181308746338,4.401418685913086
3.86,7.390020847320557,5.429316520690918,2.3577752113342285,5.941574573516846,5.868995666503906,-1.2232890129089355,7.335700035095215,4.901000022888184,2.186300039291382,5.689499855041504,3.1928999423980713,-0.3415200114250183,5.343884468078613,4.953107833862305,4.528226375579834,4.46295690536499
3.87,7.449641227722168,5.486489295959473,2.345163106918335,5.962029457092285,5.79727840423584,-1.2612136602401733,7.335700035095215,4.901000022888184,2.186300039291382,5.689499855041504,3.1928999423980713,-0.3415200114250183,5.754371643066406,5.112946033477783,4.7964653968811035,4.736978054046631
3.88,7.5094733238220215,5.542882442474365,2.33215069770813,5.983190059661865,5.719322681427002,-1.3012439012527466,7.449399948120117,4.963600158691406,2.179500102996826,5.684999942779541,3.072200059890747,-0.3349649906158447,5.758934020996094,5.309079647064209,4.924899578094482,4.80709981918335
3.89,7.569525241851807,5.598422050476074,2.3187196254730225,6.005168914794922,5.633954048156738,-1.3431063890457153,7.449399948120117,4.963600158691406,2.179500102996826,5.684999942779541,3.072200059890747,-0.3349649906158447,6.211784362792969,5.510997295379639,5.260083198547363,5.132200717926025
3.9,7.6298041343688965,5.653036594390869,2.3048489093780518,6.0278849601745605,5.541440010070801,-1.3870651721954346,7.5630998611450195,5.023799896240234,2.1728999614715576,5.679500102996826,2.948699951171875,-0.32834500074386597,6.2378973960876465,5.745759963989258,5.432068824768066,5.250446796417236
3.91,7.690318584442139,5.706640720367432,2.290520429611206,6.051445484161377,5.440426349639893,-1.4328551292419434,7.5630998611450195,5.023799896240234,2.1728999614715576,5.679500102996826,2.948699951171875,-0.32834500074386597,6.715811252593994,6.01240873336792,5.801610469818115,5.667446136474609
3.92,7.7510762214660645,5.759151935577393,2.2757132053375244,6.075745582580566,5.331120014190674,-1.4807161092758179,7.676599979400635,5.081600189208984,2.1663999557495117,5.672500133514404,2.822550058364868,-0.32170000672340393,6.734498500823975,6.328681945800781,5.9926228523254395,5.8603196144104
3.93,7.812085151672363,5.81047248840332,2.260409116744995,6.100875377655029,5.212039470672607,-1.5304203033447266,7.676599979400635,5.081600189208984,2.1663999557495117,5.672500133514404,2.822550058364868,-0.32170000672340393,7.246852874755859,6.6443705558776855,6.402340888977051,6.361108779907227
3.94,7.87335205078125,5.860507965087891,2.244586706161499,6.126707077026367,5.083531856536865,-1.582237720489502,7.789999961853027,5.13670015335083,2.1600000858306885,5.6645002365112305,2.6939001083374023,-0.31505000591278076,7.2986931800842285,6.936859130859375,6.63516902923584,6.566472053527832
3.95,7.934884548187256,5.90915584564209,2.2282254695892334,6.153268337249756,4.944775581359863,-1.6361349821090698,7.789999961853027,5.13670015335083,2.1600000858306885,5.6645002365112305,2.6939001083374023,-0.31505000591278076,7.724825859069824,7.204561710357666,6.961944103240967,7.011886119842529
3.96,7.9966888427734375,5.956321716308594,2.211301326751709,6.180426120758057,4.796586036682129,-1.6924197673797607,7.903200149536133,5.189300060272217,2.1538000106811523,5.65500020980835,2.5629000663757324,-0.30842500925064087,7.695382118225098,7.492573261260986,7.093364238739014,7.193596839904785
3.97,8.058771133422852,6.001904487609863,2.1937906742095947,6.2082672119140625,4.638294696807861,-1.7510623931884766,7.903200149536133,5.189300060272217,2.1538000106811523,5.65500020980835,2.5629000663757324,-0.30842500925064087,8.08563232421875,7.75137996673584,7.4192023277282715,7.606126308441162
3.98,8.121139526367188,6.045811653137207,2.1756677627563477,6.236794948577881,4.470723628997803,-1.8122870922088623,8.016200065612793,5.239200115203857,2.147700071334839,5.644000053405762,2.4296998977661133,-0.3018549978733063,8.15158462524414,7.945647239685059,7.6158294677734375,7.728164196014404
3.99,8.183801651000977,6.087945461273193,2.156907081604004,6.2662577629089355,4.293363094329834,-1.876064658164978,8.016200065612793,5.239200115203857,2.147700071334839,5.644000053405762,2.4296998977661133,-0.3018549978733063,8.681737899780273,8.028873443603516,7.979856491088867,8.049690246582031
4.0,8.246769905090332,6.128215789794922,2.137481689453125,6.296847820281982,4.107016563415527,-1.9425454139709473,8.128899574279785,5.286499977111816,2.141700029373169,5.631499767303467,2.294450044631958,-0.2953599989414215,8.816264152526855,8.164339065551758,8.208498001098633,8.139398574829102
4.01,8.31005859375,6.166532039642334,2.1173648834228516,6.328878879547119,3.9116287231445312,-2.011685848236084,8.128899574279785,5.286499977111816,2.141700029373169,5.631499767303467,2.294450044631958,-0.2953599989414215,9.298286437988281,8.178179740905762,8.530937194824219,8.348251342773438
4.0200000000000005,8.37368392944336,6.202816963195801,2.096529483795166,6.36250638961792,3.7084929943084717,-2.083528995513916,8.241399765014648,5.330999851226807,2.1359000205993652,5.617499828338623,2.1572999954223633,-0.2889699935913086,9.31429672241211,8.257135391235352,8.716102600097656,8.31806755065918
4.03,8.437662124633789,6.237004280090332,2.0749499797821045,6.39780855178833,3.49873685836792,-2.1579535007476807,8.241399765014648,5.330999851226807,2.1359000205993652,5.617499828338623,2.1572999954223633,-0.2889699935913086,9.6126127243042,8.043722152709961,8.929965019226074,8.248785018920898
4.04,8.502009391784668,6.269042491912842,2.0526020526885986,6.434703826904297,3.283834457397461,-2.2347841262817383,8.353599548339844,5.372700214385986,2.130199909210205,5.6020002365112305,2.018399953842163,-0.28271499276161194,9.472679138183594,8.122444152832031,8.960269927978516,8.177648544311523
4.05,8.566739082336426,6.298887252807617,2.029465436935425,6.472967147827148,3.064462184906006,-2.3136661052703857,8.353599548339844,5.372700214385986,2.130199909210205,5.6020002365112305,2.018399953842163,-0.28271499276161194,9.628260612487793,8.070632934570312,8.965389251708984,8.260332107543945
4.0600000000000005,8.631860733032227,6.326504230499268,2.0055229663848877,6.512131690979004,2.841710329055786,-2.3942363262176514,8.465499877929688,5.4116997718811035,2.1245999336242676,5.585000038146973,1.8779499530792236,-0.2766200006008148,9.36886978149414,8.27878189086914,8.817582130432129,8.324474334716797
4.07,8.69737720489502,6.351862907409668,1.9807629585266113,6.5516557693481445,2.615877628326416,-2.4759974479675293,8.465499877929688,5.4116997718811035,2.1245999336242676,5.585000038146973,1.8779499530792236,-0.2766200006008148,9.420649528503418,8.315956115722656,8.752846717834473,8.484697341918945
4.08,8.763286590576172,6.374941349029541,1.9551782608032227,6.590902328491211,2.387834310531616,-2.558469295501709,8.57699966430664,5.44789981842041,2.1191000938415527,5.565999984741211,1.736050009727478,-0.2707050144672394,9.097999572753906,8.54376220703125,8.620140075683594,8.53901481628418
4.09,8.82957935333252,6.395723819732666,1.928767204284668,6.6292924880981445,2.1582584381103516,-2.6411046981811523,8.57699966430664,5.44789981842041,2.1191000938415527,5.565999984741211,1.736050009727478,-0.2707050144672394,9.014070510864258,8.524415016174316,8.656545639038086,8.440863609313965
4.1,8.89624309539795,6.414204120635986,1.9015331268310547,6.666390895843506,1.9280227422714233,-2.7234058380126953,8.68809986114502,5.481100082397461,2.1136999130249023,5.546000003814697,1.5928499698638916,-0.26499998569488525,8.730332374572754,8.637075424194336,8.64763069152832,8.288740158081055
4.11,8.963262557983398,6.430378437042236,1.8734838962554932,6.701955795288086,1.6974235773086548,-2.8049235343933105,8.68809986114502,5.481100082397461,2.1136999130249023,5.546000003814697,1.5928499698638916,-0.26499998569488525,8.770197868347168,8.48587417602539,8.762622833251953,8.177318572998047
4.12,9.030621528625488,6.444246292114258,1.8446300029754639,6.735877990722656,1.4667654037475586,-2.885387897491455,8.798800468444824,5.511600017547607,2.1085000038146973,5.52400016784668,1.4485499858856201,-0.2595300078392029,8.727998733520508,8.444231033325195,8.723783493041992,8.165424346923828
4.13,9.098302841186523,6.45580530166626,1.8149834871292114,6.768124103546143,1.2358838319778442,-2.964648723602295,8.798800468444824,5.511600017547607,2.1085000038146973,5.52400016784668,1.4485499858856201,-0.2595300078392029,9.033307075500488,8.143866539001465,8.632539749145508,8.345355033874512
4.14,9.166289329528809,6.465054988861084,1.7845566272735596,6.798643589019775,1.0049736499786377,-3.0426881313323975,8.909099578857422,5.539100170135498,2.103300094604492,5.5,1.3032499551773071,-0.25431498885154724,9.0833158493042,8.045358657836914,8.513545989990234,8.427937507629395
4.15,9.234562873840332,6.4719977378845215,1.7533626556396484,6.827356815338135,0.7742644548416138,-3.1193974018096924,8.909099578857422,5.539100170135498,2.103300094604492,5.5,1.3032499551773071,-0.25431498885154724,9.305673599243164,7.728148460388184,8.466636657714844,8.45513916015625
4.16,9.303104400634766,6.47664213180542,1.7214170694351196,6.854146957397461,0.544417142868042,-3.1945548057556152,9.018799781799316,5.563700199127197,2.098299980163574,5.474999904632568,1.1571500301361084,-0.24938499927520752,9.046151161193848,7.778148174285889,8.497686386108398,8.248271942138672
4.17,9.371892929077148,6.479001045227051,1.6887402534484863,6.878849983215332,0.3158871531486511,-3.267683744430542,9.018799781799316,5.563700199127197,2.098299980163574,5.474999904632568,1.1571500301361084,-0.24938499927520752,8.926142692565918,7.671207427978516,8.574179649353027,8.076976776123047
