time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
3.97,8.100412368774414,5.609059810638428,1.994653582572937,5.869884967803955,2.2004151344299316,-0.7642878293991089,7.903200149536133,5.189300060272217,2.1538000106811523,5.65500020980835,2.5629000663757324,-0.30842500925064087,1.8035104274749756,1.2497495412826538,2.0336339473724365,2.5066494941711426
3.98,8.15899658203125,5.629716873168945,1.9866400957107544,5.858423709869385,2.145695686340332,-0.8013529777526855,8.016200065612793,5.239200115203857,2.147700071334839,5.644000053405762,2.4296998977661133,-0.3018549978733063,1.545943260192871,1.2554616928100586,2.373661518096924,2.65221905708313
3.99,8.2174711227417,5.650038242340088,1.9781965017318726,5.847498416900635,2.112114906311035,-0.8443577289581299,8.016200065612793,5.239200115203857,2.147700071334839,5.644000053405762,2.4296998977661133,-0.3018549978733063,1.173565149307251,1.0076687335968018,2.145883321762085,2.336351156234741
4.0,8.275838851928711,5.670162200927734,1.9692931175231934,5.836790561676025,2.0924124717712402,-0.8903355002403259,8.128899574279785,5.286499977111816,2.141700029373169,5.631499767303467,2.294450044631958,-0.2953599989414215,1.1852970123291016,1.2633064985275269,2.6447153091430664,2.5987229347229004
4.01,8.334102630615234,5.690204620361328,1.9599077701568604,5.826331615447998,2.0842368602752686,-0.9385355114936829,8.128899574279785,5.286499977111816,2.141700029373169,5.631499767303467,2.294450044631958,-0.2953599989414215,1.1071910858154297,1.2565078735351562,2.549795627593994,2.396660089492798
4.0200000000000005,8.392258644104004,5.710216045379639,1.9500514268875122,5.815555572509766,2.0811643600463867,-0.9856314659118652,8.241399765014648,5.330999851226807,2.1359000205993652,5.617499828338623,2.1572999954223633,-0.2889699935913086,1.547975778579712,1.9199086427688599,3.333500623703003,2.8544607162475586
4.03,8.450302124023438,5.73022985458374,1.9397459030151367,5.804330348968506,2.0813796520233154,-1.0305557250976562,8.241399765014648,5.330999851226807,2.1359000205993652,5.617499828338623,2.1572999954223633,-0.2889699935913086,1.7902467250823975,2.213869571685791,3.5102391242980957,2.9059503078460693
4.04,8.508219718933105,5.7502121925354,1.9290602207183838,5.7917280197143555,2.078256368637085,-1.0685733556747437,8.353599548339844,5.372700214385986,2.130199909210205,5.6020002365112305,2.018399953842163,-0.28271499276161194,2.8333945274353027,3.5113301277160645,4.959406852722168,3.98249888420105
4.05,8.565994262695312,5.770116806030273,1.9180800914764404,5.777454853057861,2.0704851150512695,-1.0980116128921509,8.353599548339844,5.372700214385986,2.130199909210205,5.6020002365112305,2.018399953842163,-0.28271499276161194,3.486506462097168,4.189051628112793,5.44496488571167,4.382678031921387
4.0600000000000005,8.623595237731934,5.789823055267334,1.9069617986679077,5.7600884437561035,2.0506093502044678,-1.1118241548538208,8.465499877929688,5.4116997718811035,2.1245999336242676,5.585000038146973,1.8779499530792236,-0.2766200006008148,5.45582389831543,6.370522499084473,7.763741493225098,6.3258466720581055
4.07,8.680987358093262,5.809202194213867,1.895884394645691,5.739175319671631,2.0179049968719482,-1.1077415943145752,8.465499877929688,5.4116997718811035,2.1245999336242676,5.585000038146973,1.8779499530792236,-0.2766200006008148,6.541500568389893,7.4062628746032715,8.507832527160645,7.087254524230957
4.08,8.738121032714844,5.82807731628418,1.8850892782211304,5.7133870124816895,1.9675109386444092,-1.079513430595398,8.57699966430664,5.44789981842041,2.1191000938415527,5.565999984741211,1.736050009727478,-0.2707050144672394,8.570554733276367,9.515314102172852,10.652146339416504,9.058062553405762
4.09,8.794946670532227,5.846286296844482,1.8748211860656738,5.682517051696777,1.9009135961532593,-1.026814579963684,8.57699966430664,5.44789981842041,2.1191000938415527,5.565999984741211,1.736050009727478,-0.2707050144672394,9.50206470489502,10.304282188415527,10.96300983428955,9.525960922241211
4.1,8.85140609741211,5.863661766052246,1.8653429746627808,5.645935535430908,1.8175296783447266,-0.9478164911270142,8.68809986114502,5.481100082397461,2.1136999130249023,5.546000003814697,1.5928499698638916,-0.26499998569488525,10.948432922363281,11.675175666809082,11.724080085754395,10.391823768615723
4.11,8.907443046569824,5.880058765411377,1.8568979501724243,5.603687286376953,1.7196911573410034,-0.8445069193840027,8.68809986114502,5.481100082397461,2.1136999130249023,5.546000003814697,1.5928499698638916,-0.26499998569488525,11.642484664916992,12.12193775177002,11.640477180480957,10.58906364440918
4.12,8.96299934387207,5.89534330368042,1.8497141599655151,5.555640697479248,1.6084545850753784,-0.7183820009231567,8.798800468444824,5.511600017547607,2.1085000038146973,5.52400016784668,1.4485499858856201,-0.2595300078392029,12.304337501525879,12.620556831359863,11.919853210449219,11.053406715393066
4.13,9.018024444580078,5.90941858291626,1.843966007232666,5.502482891082764,1.4875059127807617,-0.5748183131217957,8.798800468444824,5.511600017547607,2.1085000038146973,5.52400016784668,1.4485499858856201,-0.2595300078392029,12.304251670837402,12.344496726989746,11.227171897888184,10.709844589233398
4.14,9.07247257232666,5.922213077545166,1.8397800922393799,5.444847106933594,1.3594483137130737,-0.4185951352119446,8.909099578857422,5.539100170135498,2.103300094604492,5.5,1.3032499551773071,-0.25431498885154724,12.203512191772461,12.144132614135742,10.680427551269531,10.435914993286133
4.15,9.126333236694336,5.933769702911377,1.8371247053146362,5.38608980178833,1.2356501817703247,-0.26553428173065186,8.909099578857422,5.539100170135498,2.103300094604492,5.5,1.3032499551773071,-0.25431498885154724,9.853775978088379,9.63875675201416,7.813549518585205,8.221415519714355
4.16,9.179620742797852,5.9442033767700195,1.835861086845398,5.32879114151001,1.123368263244629,-0.12635621428489685,9.018799781799316,5.563700199127197,2.098299980163574,5.474999904632568,1.1571500301361084,-0.24938499927520752,7.8503737449646,7.773540496826172,5.785623550415039,6.565494060516357
4.17,9.232396125793457,5.953758716583252,1.835680603981018,5.27752161026001,1.035531759262085,-0.01804508827626705,9.018799781799316,5.563700199127197,2.098299980163574,5.474999904632568,1.1571500301361084,-0.24938499927520752,5.112987995147705,4.929344654083252,2.355670213699341,3.7100086212158203
4.18,9.2847261428833,5.962676525115967,1.836276650428772,5.232975006103516,0.9717751741409302,0.05960489436984062,9.128000259399414,5.585400104522705,2.093400001525879,5.447500228881836,1.0104000568389893,-0.2447499930858612,3.59372878074646,3.6554744243621826,1.7419042587280273,3.0523641109466553
4.19,9.336688041687012,5.971208572387695,1.8373334407806396,5.196228981018066,0.9332205653190613,0.10568252950906754,9.128000259399414,5.585400104522705,2.093400001525879,5.447500228881836,1.0104000568389893,-0.2447499930858612,2.3227875232696533,2.3417553901672363,0.8153501749038696,2.195509910583496
4.2,9.388351440429688,5.979559421539307,1.838599681854248,5.166337966918945,0.9150696992874146,0.12663006782531738,9.236700057983398,5.604100227355957,2.0885000228881836,5.418499946594238,0.863099992275238,-0.24044500291347504,1.015749454498291,1.3993405103683472,1.776474952697754,2.5178322792053223
4.21,9.439781188964844,5.987912654876709,1.8398540019989014,5.143004894256592,0.9153303503990173,0.12543076276779175,9.236700057983398,5.604100227355957,2.0885000228881836,5.418499946594238,0.863099992275238,-0.24044500291347504,0.23198199272155762,0.5855143070220947,2.142129421234131,2.540274143218994
4.22,9.491031646728516,5.996409893035889,1.8409289121627808,5.125041961669922,0.9297205805778503,0.1074933409690857,9.344799995422363,5.619900226593018,2.083699941635132,5.388000011444092,0.715399980545044,-0.2364799976348877,-0.6008292436599731,0.11941790580749512,3.5246150493621826,2.910494327545166
4.23,9.542144775390625,6.005154132843018,1.8417032957077026,5.111334800720215,0.9544318914413452,0.07744048535823822,9.344799995422363,5.619900226593018,2.083699941635132,5.388000011444092,0.715399980545044,-0.2364799976348877,-0.6250568628311157,-0.017867684364318848,3.8140926361083984,2.7865774631500244
4.24,9.593148231506348,6.014190673828125,1.8421261310577393,5.100362300872803,0.9836518168449402,0.04228254407644272,9.452199935913086,5.632699966430664,2.0790998935699463,5.355000019073486,0.5674999952316284,-0.23287999629974365,-0.6147811412811279,0.18729615211486816,4.765705585479736,2.991431951522827
4.25,9.644062042236328,6.023530006408691,1.8421882390975952,5.091370582580566,1.0139329433441162,0.006208502687513828,9.452199935913086,5.632699966430664,2.0790998935699463,5.355000019073486,0.5674999952316284,-0.23287999629974365,0.23572909832000732,0.8684332370758057,4.804390907287598,2.855867862701416
4.26,9.694901466369629,6.0331501960754395,1.841919183731079,5.083905220031738,1.0420132875442505,-0.026902100071310997,9.559000015258789,5.642600059509277,2.074399948120117,5.320499897003174,0.4194599986076355,-0.22966499626636505,0.9005937576293945,1.4159667491912842,5.695392608642578,3.390171527862549
4.2700000000000005,9.745680809020996,6.043009281158447,1.8413702249526978,5.077930927276611,1.0658962726593018,-0.05490148067474365,9.559000015258789,5.642600059509277,2.074399948120117,5.320499897003174,0.4194599986076355,-0.22966499626636505,2.1421287059783936,2.4460740089416504,5.758892059326172,3.545494556427002
4.28,9.796417236328125,6.053058624267578,1.84059476852417,5.0736165046691895,1.0849350690841675,-0.0775410607457161,9.664999961853027,5.649499893188477,2.0699000358581543,5.283999919891357,0.27148500084877014,-0.22684499621391296,2.6662487983703613,2.778238296508789,5.904348850250244,3.6883015632629395
4.29,9.847127914428711,6.063232898712158,1.839659571647644,5.071029186248779,1.0974280834197998,-0.09351753443479538,9.664999961853027,5.649499893188477,2.0699000358581543,5.283999919891357,0.27148500084877014,-0.22684499621391296,4.346498012542725,4.202004432678223,5.519632339477539,3.629241466522217
4.3,9.897830963134766,6.073474884033203,1.8386108875274658,5.070258140563965,1.104217529296875,-0.1048736423254013,9.770299911499023,5.65339994430542,2.0653998851776123,5.245500087738037,0.1236800029873848,-0.2244350016117096,4.628814697265625,4.348866939544678,4.960751533508301,3.2880537509918213
4.3100000000000005,9.948542594909668,6.083715915679932,1.837497353553772,5.0712056159973145,1.1040934324264526,-0.11135336011648178,9.770299911499023,5.65339994430542,2.0653998851776123,5.245500087738037,0.1236800029873848,-0.2244350016117096,6.160846710205078,5.652336597442627,4.212604522705078,3.046628475189209
4.32,9.999279022216797,6.093905448913574,1.8363341093063354,5.073620796203613,1.0989494323730469,-0.116326704621315,9.874799728393555,5.654399871826172,2.0608999729156494,5.204999923706055,-0.023821499198675156,-0.22246000170707703,6.09458065032959,5.542074203491211,3.352085590362549,2.482363700866699
4.33,10.050049781799316,6.104006290435791,1.8351123332977295,5.077122688293457,1.010064959526062,-0.12218240648508072,9.874799728393555,5.654399871826172,2.0608999729156494,5.204999923706055,-0.023821499198675156,-0.22246000170707703,7.078742980957031,6.296819686889648,1.9794068336486816,1.6543819904327393
4.34,10.100862503051758,6.1132025718688965,1.8337938785552979,5.081240653991699,0.9196199774742126,-0.13184118270874023,9.978500366210938,5.652500152587891,2.05649995803833,5.162499904632568,-0.17089499533176422,-0.2209250032901764,7.1090898513793945,6.111012935638428,1.076528787612915,1.0210635662078857
4.3500000000000005,10.15172004699707,6.121457576751709,1.8323568105697632,5.085738658905029,0.825524091720581,-0.1437065154314041,9.978500366210938,5.652500152587891,2.05649995803833,5.162499904632568,-0.17089499533176422,-0.2209250032901764,8.021758079528809,6.625526428222656,0.7330553531646729,1.152179479598999
4.36,10.202624320983887,6.128719806671143,1.8307887315750122,5.090421676635742,0.7262270450592041,-0.15680919587612152,10.081000328063965,5.647600173950195,2.052000045776367,5.118000030517578,-0.3174149990081787,-0.2198449969291687,7.714696884155273,6.236517906188965,1.254931926727295,1.6214547157287598
4.37,10.25357723236084,6.134899139404297,1.8291049003601074,5.095250606536865,0.6179202198982239,-0.16838283836841583,10.081000328063965,5.647600173950195,2.052000045776367,5.118000030517578,-0.3174149990081787,-0.2198449969291687,8.576770782470703,6.841753959655762,1.9187302589416504,2.516190528869629
4.38,10.304577827453613,6.139887809753418,1.8273288011550903,5.100046634674072,0.4988615810871124,-0.17760542035102844,10.182999610900879,5.639800071716309,2.0476999282836914,5.071499824523926,-0.46327000856399536,-0.21922500431537628,8.50926685333252,6.833173751831055,3.0876128673553467,3.544361114501953
4.39,10.355624198913574,6.143537521362305,1.825508713722229,5.104635715484619,0.3649798035621643,-0.18201018869876862,10.182999610900879,5.639800071716309,2.0476999282836914,5.071499824523926,-0.46327000856399536,-0.21922500431537628,9.426992416381836,7.659092903137207,4.395317077636719,4.957401275634766
4.4,10.406709671020508,6.145692348480225,1.8236933946609497,5.108580112457275,0.21547086536884308,-0.18153154850006104,10.284000396728516,5.6290998458862305,2.043299913406372,5.022500038146973,-0.6083499789237976,-0.2190849930047989,9.283699989318848,7.703442096710205,5.739634990692139,6.0932230949401855
4.41,10.457822799682617,6.146214962005615,1.82191801071167,5.111268520355225,0.05224109813570976,-0.1775420606136322,10.284000396728516,5.6290998458862305,2.043299913406372,5.022500038146973,-0.6083499789237976,-0.2190849930047989,8.821187973022461,7.296035289764404,6.293182373046875,6.722856521606445
4.42,10.508943557739258,6.144988059997559,1.8202080726623535,5.112042427062988,-0.12270884960889816,-0.17099808156490326,10.383999824523926,5.615499973297119,2.0388998985290527,4.971950054168701,-0.7524999976158142,-0.21942000091075897,8.105396270751953,6.823879718780518,7.118307590484619,7.354892253875732
4.43,10.560046195983887,6.1419453620910645,1.8185656070709229,5.110269546508789,-0.304263174533844,-0.16424186527729034,10.383999824523926,5.615499973297119,2.0388998985290527,4.971950054168701,-0.7524999976158142,-0.21942000091075897,7.002065181732178,5.815201282501221,7.066450595855713,7.403163909912109
4.44,10.611100196838379,6.137052536010742,1.81698477268219,5.105447769165039,-0.4892735481262207,-0.15808779001235962,10.482999801635742,5.598999977111816,2.0344998836517334,4.919099807739258,-0.8956999778747559,-0.22024500370025635,6.193408489227295,5.236373424530029,7.243489742279053,7.450232028961182
4.45,10.662074089050293,6.130343437194824,1.8154327869415283,5.097391605377197,-0.6709198355674744,-0.15520215034484863,10.482999801635742,5.598999977111816,2.0344998836517334,4.919099807739258,-0.8956999778747559,-0.22024500370025635,4.916128635406494,4.066460609436035,6.48345947265625,6.85833740234375
4.46,10.712934494018555,6.1218767166137695,1.813874363899231,5.086060047149658,-0.8466482758522034,-0.15583670139312744,10.581000328063965,5.579699993133545,2.030100107192993,4.864099979400635,-1.0377999544143677,-0.22156000137329102,4.111407279968262,3.5355002880096436,6.364167213439941,6.547364234924316
