time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
0.12,-4.999858856201172,4.499364376068115,1.172559142112732,0.004820497240871191,-0.022337215021252632,-0.05369896814227104,-4.999899864196777,4.499599933624268,1.2000999450683594,0.0045818001963198185,-0.013641499914228916,0.0027266000397503376,4.233994960784912,4.124056816101074,4.222545146942139,4.420892238616943
0.13,-4.999794960021973,4.4990644454956055,1.1724838018417358,0.006398866884410381,-0.02999763935804367,-0.0075296214781701565,-4.999899864196777,4.499599933624268,1.2000999450683594,0.0045818001963198185,-0.013641499914228916,0.0027266000397503376,3.6960601806640625,3.544520139694214,3.841783046722412,4.095271587371826
0.14,-4.999712944030762,4.4986772537231445,1.1728085279464722,0.008194408379495144,-0.03870333358645439,0.03247304633259773,-4.99970006942749,4.499199867248535,1.2001999616622925,0.007164500188082457,-0.021236499771475792,0.0042477501556277275,3.1869595050811768,3.03143572807312,3.4588053226470947,3.757459878921509
0.15,-4.9996113777160645,4.498195171356201,1.1734520196914673,0.010175719857215881,-0.04821537807583809,0.06434690952301025,-4.99970006942749,4.499199867248535,1.2001999616622925,0.007164500188082457,-0.021236499771475792,0.0042477501556277275,2.6885690689086914,2.501171350479126,3.09151029586792,3.4440484046936035
0.16,-4.999488353729248,4.497611999511719,1.1743277311325073,0.012323214672505856,-0.058320578187704086,0.08757530897855759,-4.999599933624268,4.498700141906738,1.2002999782562256,0.010529999621212482,-0.031073499470949173,0.006219999864697456,2.32688045501709,2.1619386672973633,2.850524425506592,3.210935592651367
0.17,-4.99934196472168,4.496923923492432,1.1753506660461426,0.014625471085309982,-0.06882122904062271,0.10229745507240295,-4.999599933624268,4.498700141906738,1.2002999782562256,0.010529999621212482,-0.031073499470949173,0.006219999864697456,2.093714714050293,1.8843841552734375,2.645984649658203,3.0210142135620117
0.18,-4.999170780181885,4.496127605438232,1.1764490604400635,0.017098842188715935,-0.07963047176599503,0.10983917862176895,-4.999300003051758,4.498000144958496,1.2003999948501587,0.014762000180780888,-0.04336300119757652,0.008685999549925327,2.00154972076416,1.8220231533050537,2.595832586288452,2.9188246726989746
0.19,-4.998973369598389,4.495221138000488,1.1775627136230469,0.019762951880693436,-0.09066984057426453,0.1113678589463234,-4.999300003051758,4.498000144958496,1.2003999948501587,0.014762000180780888,-0.04336300119757652,0.008685999549925327,1.9921261072158813,1.7644858360290527,2.5278053283691406,2.8235669136047363
0.2,-4.998746871948242,4.49420166015625,1.1786484718322754,0.0226601492613554,-0.10195606201887131,0.10858098417520523,-4.999000072479248,4.497000217437744,1.200600028038025,0.019936000928282738,-0.05829000100493431,0.01168499980121851,2.067535638809204,1.8852421045303345,2.5605251789093018,2.7853076457977295
0.21,-4.998488426208496,4.493066787719727,1.179674506187439,0.02582394890487194,-0.11347441375255585,0.10260454565286636,-4.999000072479248,4.497000217437744,1.200600028038025,0.019936000928282738,-0.05829000100493431,0.01168499980121851,2.1785202026367188,1.9464280605316162,2.544829845428467,2.7368574142456055
0.22,-4.998195171356201,4.491813659667969,1.180624008178711,0.02930956892669201,-0.12529180943965912,0.09494642913341522,-4.998499870300293,4.49560022354126,1.2008999586105347,0.026122000068426132,-0.0760200023651123,0.015250500291585922,2.3336572647094727,2.160215377807617,2.6375198364257812,2.74629282951355
0.23,-4.99786376953125,4.4904398918151855,1.18148672580719,0.03314689174294472,-0.1373910754919052,0.08627558499574661,-4.998499870300293,4.49560022354126,1.2008999586105347,0.026122000068426132,-0.0760200023651123,0.015250500291585922,2.4690604209899902,2.2507927417755127,2.635619878768921,2.714008092880249
0.24,-4.997489929199219,4.488941192626953,1.182266116142273,0.037399765104055405,-0.14986984431743622,0.07794249057769775,-4.997900009155273,4.493899822235107,1.201200008392334,0.033384498208761215,-0.0966849997639656,0.019411999732255936,2.66860032081604,2.520923376083374,2.776503801345825,2.7815732955932617
0.25,-4.997068881988525,4.487314224243164,1.1829687356948853,0.04208715260028839,-0.16269783675670624,0.0702575147151947,-4.997900009155273,4.493899822235107,1.201200008392334,0.033384498208761215,-0.0966849997639656,0.019411999732255936,2.808316707611084,2.6189379692077637,2.780592679977417,2.7702691555023193
0.26,-4.996596336364746,4.4855546951293945,1.1836109161376953,0.04726312309503555,-0.17595691978931427,0.064213328063488,-4.997200012207031,4.491700172424316,1.20169997215271,0.04177999868988991,-0.12041500210762024,0.024195000529289246,2.9892711639404297,2.871831178665161,2.9320499897003174,2.864567995071411
0.27,-4.996067047119141,4.483658790588379,1.1842074394226074,0.05291590094566345,-0.18957367539405823,0.0596521720290184,-4.997200012207031,4.491700172424316,1.20169997215271,0.04177999868988991,-0.12041500210762024,0.024195000529289246,3.075690507888794,2.9144651889801025,2.916994333267212,2.84859299659729
0.28,-4.995476245880127,4.481622695922852,1.184780240058899,0.059080105274915695,-0.2036130130290985,0.05728026106953621,-4.996200084686279,4.489099979400635,1.2022000551223755,0.05135999992489815,-0.14729000627994537,0.02961999922990799,3.213582992553711,3.129793882369995,3.0625717639923096,2.9565093517303467
0.29,-4.994819164276123,4.479443073272705,1.1853463649749756,0.06570843607187271,-0.2179737538099289,0.05661174654960632,-4.996200084686279,4.489099979400635,1.2022000551223755,0.05135999992489815,-0.14729000627994537,0.02961999922990799,3.2457096576690674,3.1170380115509033,3.0245349407196045,2.9338698387145996
0.3,-4.994091033935547,4.477116107940674,1.1859272718429565,0.07280901819467545,-0.23270484805107117,0.05809151381254196,-4.995100021362305,4.485799789428711,1.2028000354766846,0.062174998223781586,-0.17739999294281006,0.03570450097322464,3.3196475505828857,3.2701926231384277,3.158761978149414,3.0439186096191406
0.31,-4.993288040161133,4.474639415740967,1.1865370273590088,0.08029945939779282,-0.2476883828639984,0.06098078563809395,-4.995100021362305,4.485799789428711,1.2028000354766846,0.062174998223781586,-0.17739999294281006,0.03570450097322464,3.2940661907196045,3.1999471187591553,3.093703031539917,3.0064847469329834
0.32,-4.992406368255615,4.472009658813477,1.1871930360794067,0.08816929906606674,-0.2629759907722473,0.06559505313634872,-4.99370002746582,4.481900215148926,1.2036000490188599,0.07425999641418457,-0.2107899934053421,0.042461998760700226,3.317594528198242,3.3050107955932617,3.2162411212921143,3.1132471561431885
0.33,-4.991443157196045,4.46922492980957,1.1879037618637085,0.09631387144327164,-0.27845048904418945,0.07106829434633255,-4.99370002746582,4.481900215148926,1.2036000490188599,0.07425999641418457,-0.2107899934053421,0.042461998760700226,3.253657341003418,3.194561004638672,3.1231160163879395,3.0623462200164795
0.34,-4.990396022796631,4.466282844543457,1.1886812448501587,0.10472255945205688,-0.2941887676715851,0.07775392383337021,-4.992099761962891,4.477399826049805,1.2044999599456787,0.08765500038862228,-0.24750499427318573,0.04990199953317642,3.2619729042053223,3.2837648391723633,3.2407872676849365,3.163843870162964
0.35000000000000003,-4.98926305770874,4.463181972503662,1.189528226852417,0.11328092962503433,-0.31007659435272217,0.08470399677753448,-4.992099761962891,4.477399826049805,1.2044999599456787,0.08765500038862228,-0.24750499427318573,0.04990199953317642,3.177243709564209,3.148848056793213,3.1167147159576416,3.0872387886047363
0.36,-4.988043308258057,4.4599199295043945,1.1904512643814087,0.12198618799448013,-0.32621094584465027,0.09230856597423553,-4.990200042724609,4.4720001220703125,1.2056000232696533,0.10238999873399734,-0.2875649929046631,0.05803000181913376,3.1776952743530273,3.228187322616577,3.219082832336426,3.173478364944458
0.37,-4.986735820770264,4.45649528503418,1.1914472579956055,0.1307278573513031,-0.3424835205078125,0.09960407018661499,-4.990200042724609,4.4720001220703125,1.2056000232696533,0.10238999873399734,-0.2875649929046631,0.05803000181913376,3.08691668510437,3.081197500228882,3.0700247287750244,3.07255220413208
0.38,-4.985340595245361,4.45290470123291,1.1925206184387207,0.1395430713891983,-0.3590552508831024,0.1073332279920578,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.120191812515259,3.1955766677856445,3.20881986618042,3.1960396766662598
0.39,-4.983857154846191,4.449146747589111,1.1936652660369873,0.14832668006420135,-0.3758089244365692,0.11446491628885269,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.0246026515960693,3.0356087684631348,3.039099931716919,3.0721418857574463
0.4,-4.982285499572754,4.445217132568359,1.1948845386505127,0.15714530646800995,-0.39294320344924927,0.12193301320075989,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.08795428276062,3.174734592437744,3.1904144287109375,3.2082037925720215
0.41000000000000003,-4.980626583099365,4.441113471984863,1.1961722373962402,0.1659122258424759,-0.41034743189811707,0.12876969575881958,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.006007194519043,3.024446964263916,3.0257725715637207,3.0847644805908203
0.42,-4.978879451751709,4.436830997467041,1.1975314617156982,0.17470861971378326,-0.42822936177253723,0.13592353463172913,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.0825133323669434,3.1680803298950195,3.171757221221924,3.2164483070373535
0.43,-4.977045059204102,4.432366371154785,1.1989556550979614,0.18345969915390015,-0.4464690089225769,0.14242054522037506,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.005350112915039,3.0196304321289062,3.0036892890930176,3.086735486984253
0.44,-4.975122451782227,4.427713394165039,1.2004480361938477,0.19226063787937164,-0.46528443694114685,0.1492367833852768,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.0864367485046387,3.1649038791656494,3.1565937995910645,3.2224605083465576
0.45,-4.973112106323242,4.422867774963379,1.202001929283142,0.20104646682739258,-0.48454204201698303,0.15539515018463135,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.0155653953552246,3.017627716064453,2.9869747161865234,3.0876667499542236
0.46,-4.971012592315674,4.41782283782959,1.2036223411560059,0.20993612706661224,-0.5044965147972107,0.16203673183918,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.126635789871216,3.1854639053344727,3.168135404586792,3.245793581008911
0.47000000000000003,-4.9688239097595215,4.412572860717773,1.2053037881851196,0.218868225812912,-0.5249916911125183,0.16814498603343964,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.0583629608154297,3.038858652114868,2.997145414352417,3.105942487716675
0.48,-4.966544151306152,4.40710973739624,1.2070531845092773,0.227975994348526,-0.5463061928749084,0.17493592202663422,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.1874449253082275,3.2221686840057373,3.195977210998535,3.2797739505767822
0.49,-4.96417236328125,4.401427268981934,1.2088664770126343,0.23719480633735657,-0.5682530403137207,0.18132688105106354,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.1151180267333984,3.071732759475708,3.0228164196014404,3.1342341899871826
0.5,-4.961705684661865,4.3955159187316895,1.210752010345459,0.2466660588979721,-0.5911270380020142,0.18855789303779602,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.249357223510742,3.258969783782959,3.236212968826294,3.3224687576293945
0.51,-4.959142684936523,4.389369010925293,1.2127068042755127,0.25631749629974365,-0.614706814289093,0.1954822987318039,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.172642707824707,3.1059470176696777,3.0581531524658203,3.1689696311950684
0.52,-4.956479549407959,4.382976055145264,1.2147397994995117,0.26629146933555603,-0.639289915561676,0.20329968631267548,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.2994565963745117,3.285487174987793,3.276456832885742,3.361074447631836
0.53,-4.953714370727539,4.3763298988342285,1.2168477773666382,0.27650389075279236,-0.6646170616149902,0.21080273389816284,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.2119088172912598,3.125027656555176,3.0934062004089355,3.2006895542144775
0.54,-4.950843334197998,4.369420051574707,1.2190399169921875,0.28710314631462097,-0.6910037398338318,0.21921829879283905,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.3388543128967285,3.305004119873047,3.3195552825927734,3.4059855937957764
0.55,-4.947863578796387,4.36223840713501,1.2213127613067627,0.2979895770549774,-0.7181505560874939,0.22728104889392853,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.240262985229492,3.136687994003296,3.1303415298461914,3.2375428676605225
0.56,-4.944770336151123,4.354774475097656,1.2236756086349487,0.30932191014289856,-0.7464027404785156,0.2362842559814453,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.378002643585205,3.3273539543151855,3.364988088607788,3.454406976699829
0.5700000000000001,-4.941560745239258,4.347020149230957,1.22612464427948,0.3209822177886963,-0.7754178643226624,0.24490153789520264,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.2658262252807617,3.149195671081543,3.170319080352783,3.279794454574585
0.58,-4.938229560852051,4.338964462280273,1.22866952419281,0.333141028881073,-0.8055731654167175,0.2544911503791809,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.414144992828369,3.3493170738220215,3.4137935638427734,3.5093071460723877
0.59,-4.934772968292236,4.330599784851074,1.2313060760498047,0.3456587493419647,-0.8364773392677307,0.2636522650718689,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.2892305850982666,3.162144660949707,3.2093594074249268,3.322293519973755
0.6,-4.931185722351074,4.321914196014404,1.2340441942214966,0.3587203621864319,-0.8685426115989685,0.2738114297389984,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.445847511291504,3.369831085205078,3.464848279953003,3.566113233566284
0.61,-4.927464008331299,4.312901020050049,1.2368788719177246,0.37215960025787354,-0.9013183116912842,0.28346648812294006,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.3035061359405518,3.1671125888824463,3.247694969177246,3.3626363277435303
0.62,-4.923602104187012,4.303548336029053,1.239820122718811,0.3861798942089081,-0.9352577924728394,0.29412680864334106,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.4715640544891357,3.387514114379883,3.513448715209961,3.6184334754943848
0.63,-4.919596195220947,4.293849945068359,1.2428621053695679,0.4005872905254364,-0.969851016998291,0.3041976988315582,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.313737154006958,3.170264959335327,3.2833383083343506,3.3977644443511963
0.64,-4.915440082550049,4.283793926239014,1.2460144758224487,0.415601909160614,-1.0055855512619019,0.31524282693862915,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.4882004261016846,3.3963310718536377,3.5558831691741943,3.6614763736724854
0.65,-4.911129951477051,4.273375034332275,1.2492704391479492,0.4310021996498108,-1.0418957471847534,0.3255920708179474,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.315291166305542,3.168034553527832,3.3129284381866455,3.4247772693634033
0.66,-4.9066596031188965,4.262581825256348,1.2526394128799438,0.4470311999320984,-1.0793161392211914,0.33689746260643005,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.504636287689209,3.4042792320251465,3.594674587249756,3.699031352996826
0.67,-4.90202522277832,4.251409530639648,1.2561137676239014,0.4634420871734619,-1.1172351837158203,0.34744036197662354,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.321915626525879,3.167473554611206,3.342757225036621,3.4516618251800537
0.68,-4.897220134735107,4.239847183227539,1.2597029209136963,0.4804965853691101,-1.1562228202819824,0.35892021656036377,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.519766330718994,3.412647247314453,3.6279311180114746,3.7291715145111084
0.6900000000000001,-4.89224100112915,4.227890968322754,1.2633987665176392,0.49792325496673584,-1.1956270933151245,0.36958375573158264,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.32965087890625,3.169174909591675,3.3685920238494873,3.473026990890503
0.7000000000000001,-4.887081146240234,4.2155303955078125,1.267210602760315,0.5160046219825745,-1.2360563278198242,0.3811853528022766,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.538635492324829,3.424729347229004,3.658217191696167,3.7547740936279297
0.71,-4.881736755371094,4.202762126922607,1.2711302042007446,0.5344467163085938,-1.276827096939087,0.39195507764816284,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.3457212448120117,3.177842140197754,3.39392352104187,3.4922728538513184
0.72,-4.876201152801514,4.189576625823975,1.2751667499542236,0.5535447597503662,-1.3185670375823975,0.4036498963832855,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.5575883388519287,3.4371399879455566,3.6804986000061035,3.77215313911438
0.73,-4.870471477508545,4.175971031188965,1.2793118953704834,0.5729867815971375,-1.36057448387146,0.41451308131217957,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.366011381149292,3.1917402744293213,3.415076732635498,3.5071816444396973
0.74,-4.8645405769348145,4.161936283111572,1.2835744619369507,0.593071460723877,-1.4034769535064697,0.42625686526298523,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.5672101974487305,3.4437930583953857,3.695394992828369,3.783778667449951
0.75,-4.858406066894531,4.147470951080322,1.2879456281661987,0.6134640574455261,-1.4465466737747192,0.43711140751838684,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.3742780685424805,3.196772575378418,3.4212045669555664,3.5097274780273438
0.76,-4.8520612716674805,4.132566452026367,1.292433738708496,0.6344767212867737,-1.4904322624206543,0.44880545139312744,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.572885274887085,3.449686050415039,3.7032573223114014,3.788800001144409
0.77,-4.845503807067871,4.117222785949707,1.2970290184020996,0.6557475328445435,-1.534372091293335,0.45952916145324707,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.3712685108184814,3.194810152053833,3.4182748794555664,3.5046966075897217
0.78,-4.8387274742126465,4.1014323234558105,1.3017396926879883,0.6776108145713806,-1.5790520906448364,0.4710709750652313,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.5780532360076904,3.4575018882751465,3.704493522644043,3.787872076034546
0.79,-4.831730842590332,4.085195541381836,1.3065556287765503,0.6996819972991943,-1.6236858367919922,0.481596440076828,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.3695411682128906,3.1956839561462402,3.413531541824341,3.498098373413086
0.8,-4.824507713317871,4.068505764007568,1.3114850521087646,0.7223173379898071,-1.668993592262268,0.4929468333721161,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.5852344036102295,3.468109607696533,3.7041144371032715,3.784897804260254
0.81,-4.817056655883789,4.051363945007324,1.3165181875228882,0.7451210618019104,-1.7141859531402588,0.5033085942268372,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.3841493129730225,3.211310863494873,3.410651206970215,3.4919848442077637
0.8200000000000001,-4.8093719482421875,4.033763885498047,1.321663498878479,0.7684630155563354,-1.7599986791610718,0.5145324468612671,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.6002745628356934,3.486299753189087,3.70439076423645,3.7815463542938232
0.8300000000000001,-4.80145263671875,4.015707492828369,1.326911449432373,0.7919321060180664,-1.8056308031082153,0.5247963070869446,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.399290084838867,3.2286911010742188,3.4072256088256836,3.485239028930664
0.84,-4.793293476104736,3.9971892833709717,1.3322709798812866,0.8159096837043762,-1.8518294095993042,0.5359551906585693,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.615488290786743,3.506146192550659,3.7018485069274902,3.776536226272583
0.85,-4.784893989562988,3.9782114028930664,1.3377327919006348,0.8399708867073059,-1.8977845907211304,0.5461786389350891,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.414186954498291,3.2469422817230225,3.4021878242492676,3.4771640300750732
0.86,-4.776248931884766,3.958768844604492,1.3433059453964233,0.8645062446594238,-1.9442507028579712,0.5573204159736633,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.629429578781128,3.5260069370269775,3.695986270904541,3.7691822052001953
0.87,-4.767358303070068,3.9388647079467773,1.3489813804626465,0.8890781998634338,-1.990410327911377,0.5675382018089294,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.4269444942474365,3.2641584873199463,3.3937435150146484,3.4662318229675293
0.88,-4.7582173347473145,3.918494462966919,1.3547682762145996,0.9140869975090027,-2.0370259284973145,0.5786909461021423,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.642052173614502,3.545100450515747,3.687312364578247,3.7592294216156006
0.89,-4.748826503753662,3.8976616859436035,1.3606574535369873,0.9390814304351807,-2.0832695960998535,0.5889120697975159,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.434711217880249,3.277981996536255,3.381192684173584,3.4525415897369385
0.9,-4.739181995391846,3.8763625621795654,1.366658091545105,0.964469850063324,-2.129909038543701,0.6000632047653198,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.648505210876465,3.5597851276397705,3.6731245517730713,3.745454788208008
0.91,-4.729284286499023,3.8546013832092285,1.3727606534957886,0.9897900223731995,-2.176109552383423,0.6102559566497803,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.436107635498047,3.28727126121521,3.363105058670044,3.435469150543213
0.92,-4.71912956237793,3.8323750495910645,1.378974199295044,1.015458106994629,-2.2226431369781494,0.6213564276695251,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.648498058319092,3.569197416305542,3.6532678604125977,3.727475166320801
0.93,-4.708719730377197,3.8096883296966553,1.3852888345718384,1.041005253791809,-2.26867413520813,0.6314637064933777,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.432422637939453,3.292012929916382,3.3410191535949707,3.4155149459838867
0.9400000000000001,-4.6980509757995605,3.786538600921631,1.391713261604309,1.0668541193008423,-2.3149759769439697,0.6424452066421509,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.6412501335144043,3.5722291469573975,3.6297707557678223,3.7069263458251953
0.9500000000000001,-4.6871256828308105,3.7629313468933105,1.3982371091842651,1.0925325155258179,-2.36071515083313,0.6523904800415039,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.4229836463928223,3.2914764881134033,3.3148858547210693,3.3924360275268555
0.96,-4.675940990447998,3.7388646602630615,1.4048689603805542,1.1184734106063843,-2.406672716140747,0.6631861329078674,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.6326334476470947,3.573349714279175,3.6034188270568848,3.6850290298461914
0.97,-4.664498805999756,3.7143445014953613,1.4115978479385376,1.1441971063613892,-2.4520084857940674,0.6728876233100891,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.408355712890625,3.285466194152832,3.2830352783203125,3.364658832550049
0.98,-4.652797222137451,3.6893692016601562,1.4184321165084839,1.1701544523239136,-2.4975223541259766,0.6834327578544617,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.6249351501464844,3.5739874839782715,3.5752789974212646,3.662193536758423
0.99,-4.640838623046875,3.663945436477661,1.4253605604171753,1.1958590745925903,-2.5423672199249268,0.6928394436836243,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.394627332687378,3.2789254188537598,3.249814033508301,3.3361012935638428
1.0,-4.6286211013793945,3.6380717754364014,1.4323914051055908,1.2217758893966675,-2.587354898452759,0.7030839920043945,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.6174325942993164,3.5732548236846924,3.5433239936828613,3.636352777481079
1.01,-4.616147041320801,3.61175537109375,1.4395133256912231,1.247422456741333,-2.631648063659668,0.7121862769126892,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.3891055583953857,3.278236150741577,3.2175118923187256,3.3101842403411865
1.02,-4.603414535522461,3.5849950313568115,1.4467339515686035,1.273253321647644,-2.676027297973633,0.7220614552497864,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.5962142944335938,3.5582423210144043,3.5049021244049072,3.6036019325256348
1.03,-4.590426445007324,3.557798147201538,1.4540417194366455,1.298801064491272,-2.71968412399292,0.7307751774787903,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.3762834072113037,3.269775152206421,3.1833384037017822,3.2816085815429688
1.04,-4.577181339263916,3.5301644802093506,1.4614437818527222,1.3245141506195068,-2.763374090194702,0.7402009963989258,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.5726089477539062,3.5397732257843018,3.4649102687835693,3.5692572593688965
1.05,-4.5636820793151855,3.502101421356201,1.4689279794692993,1.3499336242675781,-2.8063061237335205,0.7484237551689148,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.357205867767334,3.252284288406372,3.1443071365356445,3.248199224472046
1.06,-4.5499267578125,3.473609209060669,1.476501226425171,1.3755136728286743,-2.849231243133545,0.7573263049125671,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.550309181213379,3.5206925868988037,3.427272319793701,3.536714553833008
