time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
0.2,-4.999350547790527,4.497308254241943,1.1763862371444702,0.012611676938831806,-0.04797740280628204,0.08917307108640671,-4.999000072479248,4.497000217437744,1.200600028038025,0.019936000928282738,-0.05829000100493431,0.01168499980121851,1.6997100114822388,1.9311060905456543,2.6071701049804688,2.5596327781677246
0.21,-4.999206066131592,4.496768474578857,1.1771806478500366,0.014451536349952221,-0.0539914146065712,0.07944297790527344,-4.999000072479248,4.497000217437744,1.200600028038025,0.019936000928282738,-0.05829000100493431,0.01168499980121851,1.7866255044937134,1.999006748199463,2.592510461807251,2.5750346183776855
0.22,-4.999041557312012,4.496163845062256,1.1778596639633179,0.01645319163799286,-0.06046387925744057,0.06790120899677277,-4.998499870300293,4.49560022354126,1.2008999586105347,0.026122000068426132,-0.0760200023651123,0.015250500291585922,1.9925456047058105,2.2346341609954834,2.6663341522216797,2.6553595066070557
0.23,-4.998855113983154,4.495489120483398,1.1784162521362305,0.01864219643175602,-0.06748097389936447,0.05565861612558365,-4.998499870300293,4.49560022354126,1.2008999586105347,0.026122000068426132,-0.0760200023651123,0.015250500291585922,2.1695518493652344,2.3958239555358887,2.7004101276397705,2.7235796451568604
0.24,-4.9986443519592285,4.494737148284912,1.1788586378097534,0.02106422930955887,-0.07518574595451355,0.04424013942480087,-4.997900009155273,4.493899822235107,1.201200008392334,0.033384498208761215,-0.0966849997639656,0.019411999732255936,2.4467098712921143,2.708463191986084,2.8290340900421143,2.8543660640716553
0.25,-4.998406887054443,4.493900299072266,1.179201364517212,0.023749805986881256,-0.08366180956363678,0.034269094467163086,-4.997900009155273,4.493899822235107,1.201200008392334,0.033384498208761215,-0.0966849997639656,0.019411999732255936,2.6362497806549072,2.8827927112579346,2.8835489749908447,2.932997465133667
0.26,-4.998139381408691,4.492969989776611,1.1794686317443848,0.02674763835966587,-0.09303952008485794,0.026726236566901207,-4.997200012207031,4.491700172424316,1.20169997215271,0.04177999868988991,-0.12041500210762024,0.024195000529289246,2.893500566482544,3.1774280071258545,3.0134470462799072,3.057645797729492
0.27,-4.997838497161865,4.491936206817627,1.1796854734420776,0.03008301928639412,-0.103363536298275,0.02168198674917221,-4.997200012207031,4.491700172424316,1.20169997215271,0.04177999868988991,-0.12041500210762024,0.024195000529289246,3.034464120864868,3.3012266159057617,3.0478036403656006,3.1068036556243896
0.28,-4.997500419616699,4.49078893661499,1.1798810958862305,0.0337970033288002,-0.11471669375896454,0.019557218998670578,-4.996200084686279,4.489099979400635,1.2022000551223755,0.05135999992489815,-0.14729000627994537,0.02961999922990799,3.212979555130005,3.514450788497925,3.14811635017395,3.197378635406494
0.29,-4.997121334075928,4.489518165588379,1.1800804138183594,0.037900160998106,-0.12707838416099548,0.019932299852371216,-4.996200084686279,4.489099979400635,1.2022000551223755,0.05135999992489815,-0.14729000627994537,0.02961999922990799,3.2710487842559814,3.5508787631988525,3.1450202465057373,3.2011477947235107
0.3,-4.996696949005127,4.4881134033203125,1.1803103685379028,0.04242765158414841,-0.1404949575662613,0.02299918234348297,-4.995100021362305,4.485799789428711,1.2028000354766846,0.062174998223781586,-0.17739999294281006,0.03570450097322464,3.3973097801208496,3.7138419151306152,3.227790355682373,3.2669355869293213
0.31,-4.996223449707031,4.486564636230469,1.1805894374847412,0.04736613109707832,-0.15486395359039307,0.027903195470571518,-4.995100021362305,4.485799789428711,1.2028000354766846,0.062174998223781586,-0.17739999294281006,0.03570450097322464,3.362807273864746,3.6512463092803955,3.1735999584198,3.215555429458618
0.32,-4.995696067810059,4.484862327575684,1.1809381246566772,0.052748944610357285,-0.170218825340271,0.0348631851375103,-4.99370002746582,4.481900215148926,1.2036000490188599,0.07425999641418457,-0.2107899934053421,0.042461998760700226,3.455965757369995,3.7839157581329346,3.2571163177490234,3.2809855937957764
0.33,-4.995110511779785,4.482998371124268,1.181365966796875,0.058538783341646194,-0.18639251589775085,0.04278770461678505,-4.99370002746582,4.481900215148926,1.2036000490188599,0.07425999641418457,-0.2107899934053421,0.042461998760700226,3.3555235862731934,3.6497642993927,3.1653149127960205,3.1894731521606445
0.34,-4.994462966918945,4.480964183807373,1.1818865537643433,0.06477230787277222,-0.2034309059381485,0.05206333100795746,-4.992099761962891,4.477399826049805,1.2044999599456787,0.08765500038862228,-0.24750499427318573,0.04990199953317642,3.433710813522339,3.769935369491577,3.2617812156677246,3.266749620437622
0.35000000000000003,-4.993749141693115,4.478753089904785,1.1825010776519775,0.0713883563876152,-0.22111764550209045,0.061454497277736664,-4.992099761962891,4.477399826049805,1.2044999599456787,0.08765500038862228,-0.24750499427318573,0.04990199953317642,3.2859418392181396,3.584019660949707,3.137490749359131,3.1424152851104736
0.36,-4.992964744567871,4.476357936859131,1.183217167854309,0.07843422889709473,-0.23953701555728912,0.07160745561122894,-4.990200042724609,4.4720001220703125,1.2056000232696533,0.10238999873399734,-0.2875649929046631,0.05803000181913376,3.3652584552764893,3.7078216075897217,3.258568048477173,3.2438435554504395
0.37,-4.9921064376831055,4.47377347946167,1.1840293407440186,0.0858282670378685,-0.2584424912929535,0.08122223615646362,-4.990200042724609,4.4720001220703125,1.2056000232696533,0.10238999873399734,-0.2875649929046631,0.05803000181913376,3.1903076171875,3.4916796684265137,3.1105310916900635,3.097323179244995
0.38,-4.9911699295043945,4.470993995666504,1.1849411725997925,0.09363161027431488,-0.27796539664268494,0.09118179231882095,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.2771689891815186,3.626063823699951,3.252443790435791,3.2211368083953857
0.39,-4.990152359008789,4.468015193939209,1.185943603515625,0.10175187885761261,-0.2978581488132477,0.10024579614400864,-4.98799991607666,4.465799808502197,1.2069000005722046,0.11849000304937363,-0.3309650123119354,0.06684999912977219,3.10178279876709,3.4081878662109375,3.099229097366333,3.0714826583862305
0.4,-4.989049911499023,4.464832305908203,1.1870386600494385,0.11026754975318909,-0.31830328702926636,0.10950065404176712,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.2091856002807617,3.5654032230377197,3.2576539516448975,3.2138469219207764
0.41000000000000003,-4.98785924911499,4.461441516876221,1.188216209411621,0.11907804757356644,-0.3390564024448395,0.11775195598602295,-4.985499858856201,4.458799839019775,1.208299994468689,0.13597500324249268,-0.3776949942111969,0.07636500149965286,3.03983473777771,3.3526527881622314,3.1023526191711426,3.0646958351135254
0.42,-4.986576557159424,4.45783805847168,1.189479112625122,0.12828445434570312,-0.36035746335983276,0.1262858659029007,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.17891001701355,3.541672468185425,3.282231092453003,3.2319390773773193
0.43,-4.985198974609375,4.454018592834473,1.1908180713653564,0.1377764791250229,-0.3819577991962433,0.13389793038368225,-4.982600212097168,4.450699806213379,1.2099000215530396,0.1548600047826767,-0.427729994058609,0.08656500279903412,3.013549566268921,3.3338685035705566,3.123234987258911,3.080723762512207
0.44,-4.98372220993042,4.449976921081543,1.1922380924224854,0.14767561852931976,-0.40414342284202576,0.14199824631214142,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.1790177822113037,3.548403024673462,3.3209152221679688,3.2686822414398193
0.45,-4.982143402099609,4.4457106590271,1.1937311887741089,0.15785710513591766,-0.4266471266746521,0.14930550754070282,-4.979300022125244,4.4415998458862305,1.2117999792099,0.17516499757766724,-0.48102501034736633,0.09744500368833542,3.009638547897339,3.335157632827759,3.1539103984832764,3.110464096069336
0.46,-4.980458736419678,4.4412126541137695,1.1953039169311523,0.16845740377902985,-0.4497848153114319,0.15727382898330688,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.187697172164917,3.5613298416137695,3.362790107727051,3.3117563724517822
0.47000000000000003,-4.978665351867676,4.4364800453186035,1.1969496011734009,0.17933881282806396,-0.47327178716659546,0.1645650416612625,-4.975599765777588,4.43149995803833,1.2137999534606934,0.1968899965286255,-0.5375000238418579,0.10899999737739563,3.0172619819641113,3.345616340637207,3.1895928382873535,3.1471025943756104
0.48,-4.97675895690918,4.4315056800842285,1.198675274848938,0.19064201414585114,-0.49742862582206726,0.17256905138492584,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.1839919090270996,3.55743408203125,3.4000933170318604,3.352722644805908
0.49,-4.97473669052124,4.426286220550537,1.2004743814468384,0.20221807062625885,-0.5219548344612122,0.17991642653942108,-4.971399784088135,4.420100212097168,1.2160999774932861,0.22005000710487366,-0.5971500277519226,0.12121500074863434,3.0144872665405273,3.343794822692871,3.2180562019348145,3.179994821548462
0.5,-4.972594261169434,4.420814037322998,1.2023546695709229,0.21422190964221954,-0.5471963882446289,0.18803447484970093,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.1891860961914062,3.561058521270752,3.4367222785949707,3.394503355026245
0.51,-4.970329284667969,4.415085792541504,1.2043095827102661,0.22649036347866058,-0.5728278160095215,0.19549569487571716,-4.966700077056885,4.40749979019165,1.2187000513076782,0.24462999403476715,-0.6597999930381775,0.13407999277114868,3.0132224559783936,3.340468645095825,3.2466156482696533,3.213588237762451
0.52,-4.967937469482422,4.409093379974365,1.2063472270965576,0.23919321596622467,-0.5992205739021301,0.20376595854759216,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.1986474990844727,3.5676040649414062,3.4690358638763428,3.4324305057525635
0.53,-4.965415954589844,4.402832984924316,1.2084612846374512,0.25215768814086914,-0.6260315179824829,0.2114032804965973,-4.961599826812744,4.393700122833252,1.221500039100647,0.27063998579978943,-0.7253999710083008,0.1475750058889389,3.022819995880127,3.3474721908569336,3.276305675506592,3.248136520385742
0.54,-4.9627604484558105,4.396296501159668,1.2106600999832153,0.26556506752967834,-0.6536499857902527,0.21988102793693542,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.2138540744781494,3.579245090484619,3.499924659729004,3.4684972763061523
0.55,-4.959968090057373,4.389479160308838,1.212937593460083,0.27923282980918884,-0.681713342666626,0.22774434089660645,-4.955900192260742,4.378499984741211,1.2245999574661255,0.2980700135231018,-0.7938500046730042,0.1616850048303604,3.037917375564575,3.359532356262207,3.304656505584717,3.2810115814208984
0.56,-4.957034587860107,4.382372856140137,1.215302586555481,0.2933562994003296,-0.7106342315673828,0.2364947348833084,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.238232135772705,3.5998480319976807,3.5322444438934326,3.505128860473633
0.5700000000000001,-4.9539570808410645,4.374972343444824,1.2177494764328003,0.3077462911605835,-0.7400355935096741,0.24468937516212463,-4.949699878692627,4.3618998527526855,1.2280000448226929,0.32690998911857605,-0.8650500178337097,0.17638500034809113,3.0659563541412354,3.384556293487549,3.3391308784484863,3.3187832832336426
0.58,-4.950730800628662,4.367269039154053,1.220287561416626,0.3226058781147003,-0.7703410387039185,0.2538100481033325,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.2692039012908936,3.626384973526001,3.565084457397461,3.541182518005371
0.59,-4.947353363037109,4.359257221221924,1.2229119539260864,0.3377411663532257,-0.8011627793312073,0.26244235038757324,-4.942800045013428,4.343900203704834,1.2316999435424805,0.3571450114250183,-0.9387999773025513,0.1916549950838089,3.1026601791381836,3.4183783531188965,3.376079797744751,3.358268976211548
0.6,-4.943819522857666,4.350927829742432,1.2256324291229248,0.3533625900745392,-0.832935631275177,0.2720501124858856,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.3090713024139404,3.6620020866394043,3.601184844970703,3.5800790786743164
0.61,-4.940126895904541,4.342275142669678,1.2284444570541382,0.3692653775215149,-0.8652485609054565,0.2812059819698334,-4.935400009155273,4.324399948120117,1.2355999946594238,0.3887600004673004,-1.0150500535964966,0.20746999979019165,3.1403818130493164,3.453418254852295,3.411494255065918,3.3961880207061768
0.62,-4.936270236968994,4.333289623260498,1.2313581705093384,0.38566792011260986,-0.8985498547554016,0.29136601090431213,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.3473775386810303,3.69657301902771,3.639073371887207,3.620884895324707
0.63,-4.932246685028076,4.323965549468994,1.2343688011169434,0.40234917402267456,-0.9323944449424744,0.3010602295398712,-4.927299976348877,4.303299903869629,1.2400000095367432,0.42173999547958374,-1.0936000347137451,0.22380000352859497,3.1700680255889893,3.48022198677063,3.445183277130127,3.431739330291748
0.64,-4.928051471710205,4.314292907714844,1.2374861240386963,0.419534832239151,-0.9672431945800781,0.31173649430274963,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.377929925918579,3.7237226963043213,3.6709542274475098,3.6546928882598877
0.65,-4.923681735992432,4.304266929626465,1.2407050132751465,0.4369871914386749,-1.00261652469635,0.3218872845172882,-4.918499946594238,4.280600070953369,1.2446000576019287,0.456059992313385,-1.174299955368042,0.24063000082969666,3.1917531490325928,3.498993158340454,3.4716408252716064,3.4591004848480225
0.66,-4.919132232666016,4.293877124786377,1.244034767150879,0.45494183897972107,-1.0389935970306396,0.33297184109687805,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.401170253753662,3.7440285682678223,3.697382926940918,3.6824285984039307
0.67,-4.914400577545166,4.283118724822998,1.2474693059921265,0.47314468026161194,-1.0758613348007202,0.3434514105319977,-4.908999919891357,4.25629997253418,1.2496000528335571,0.49169498682022095,-1.2569999694824219,0.2579149901866913,3.207242727279663,3.5116708278656006,3.491783618927002,3.479771137237549
0.68,-4.909482002258301,4.271981716156006,1.2510173320770264,0.491842657327652,-1.1137208938598633,0.35480669140815735,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.418025255203247,3.7584290504455566,3.7190279960632324,3.705202102661133
0.6900000000000001,-4.904374122619629,4.260461330413818,1.2546720504760742,0.5107651352882385,-1.1520253419876099,0.3654693365097046,-4.898799896240234,4.230299949645996,1.2548999786376953,0.5285999774932861,-1.3415499925613403,0.27564001083374023,3.2166554927825928,3.518583059310913,3.5065345764160156,3.494903564453125
0.7000000000000001,-4.899072170257568,4.24854850769043,1.2584415674209595,0.5301715135574341,-1.1913002729415894,0.37694692611694336,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.429990768432617,3.7683987617492676,3.7350993156433105,3.7221202850341797
0.71,-4.893574237823486,4.236238956451416,1.2623177766799927,0.5497708916664124,-1.2309579849243164,0.38762199878692627,-4.887899875640869,4.202600002288818,1.260599970817566,0.5667999982833862,-1.4277499914169312,0.2937600016593933,3.2177319526672363,3.51755428314209,3.51261043548584,3.5008482933044434
0.72,-4.887876033782959,4.2235236167907715,1.2663081884384155,0.5698380470275879,-1.271554708480835,0.3990446925163269,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.435786247253418,3.7728614807128906,3.7433905601501465,3.730954885482788
0.73,-4.881975173950195,4.2103986740112305,1.2704039812088013,0.5900672078132629,-1.3124727010726929,0.40957894921302795,-4.876100063323975,4.1732001304626465,1.266700029373169,0.606249988079071,-1.5154500007629395,0.3122499883174896,3.2177135944366455,3.5159151554107666,3.514708995819092,3.5031120777130127
0.74,-4.87586784362793,4.196855545043945,1.2746121883392334,0.6107501983642578,-1.3543025255203247,0.4208236634731293,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.4426395893096924,3.7789149284362793,3.749152660369873,3.7376708984375
0.75,-4.869552135467529,4.182891368865967,1.2789233922958374,0.6315666437149048,-1.3963969945907593,0.4311227798461914,-4.86359977722168,4.142000198364258,1.2731000185012817,0.6468499898910522,-1.6044000387191772,0.3310750126838684,3.2196450233459473,3.5165228843688965,3.5144736766815186,3.5036380290985107
0.76,-4.86302375793457,4.168497562408447,1.2833446264266968,0.6528266072273254,-1.4393832683563232,0.4421268403530121,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.453047752380371,3.789083480834961,3.7538177967071533,3.7439706325531006
0.77,-4.856281757354736,4.153671741485596,1.2878661155700684,0.6741940975189209,-1.482582688331604,0.45215240120887756,-4.850299835205078,4.109000205993652,1.2798999547958374,0.6886500120162964,-1.6944999694824219,0.35019999742507935,3.225266933441162,3.521087646484375,3.512368679046631,3.5030548572540283
0.78,-4.8493218421936035,4.1384053230285645,1.2924951314926147,0.6959977746009827,-1.526659369468689,0.4629006087779999,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.4673874378204346,3.8036704063415527,3.757753610610962,3.750166416168213
0.79,-4.8421430587768555,4.122696399688721,1.2972216606140137,0.7178851962089539,-1.5709009170532227,0.4726540446281433,-4.836100101470947,4.07420015335083,1.2870999574661255,0.7315499782562256,-1.7855499982833862,0.3695850074291229,3.2345290184020996,3.5295183658599854,3.5089547634124756,3.5018231868743896
0.8,-4.834741115570068,4.106536388397217,1.302053451538086,0.7402068376541138,-1.6160147190093994,0.4831787049770355,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.488210439682007,3.8255152702331543,3.7628417015075684,3.7589707374572754
0.81,-4.827115058898926,4.089923858642578,1.3069804906845093,0.7625897526741028,-1.6612459421157837,0.49270138144493103,-4.821000099182129,4.037600040435791,1.294700026512146,0.775600016117096,-1.8773000240325928,0.3892050087451935,3.2472996711730957,3.5417258739471436,3.504729747772217,3.5006508827209473
0.8200000000000001,-4.819261074066162,4.072850227355957,1.3120108842849731,0.7854048013687134,-1.7073413133621216,0.5030433535575867,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.5106723308563232,3.8492372035980225,3.766720771789551,3.7668652534484863
0.8300000000000001,-4.811178684234619,4.055315017700195,1.3171348571777344,0.8082624673843384,-1.7535111904144287,0.5123939514160156,-4.804999828338623,3.9990999698638916,1.3027000427246094,0.8206499814987183,-1.969599962234497,0.40900999307632446,3.265033006668091,3.5593528747558594,3.5011990070343018,3.501290798187256
0.84,-4.802863121032715,4.037309646606445,1.3223607540130615,0.8315463066101074,-1.8005255460739136,0.5225929021835327,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.5312533378601074,3.8710265159606934,3.7676663398742676,3.77191424369812
0.85,-4.794314861297607,4.018834114074707,1.3276785612106323,0.8548476696014404,-1.8475539684295654,0.5317785739898682,-4.788099765777588,3.9588000774383545,1.3111000061035156,0.8667500019073486,-2.0622000694274902,0.428974986076355,3.2784831523895264,3.572219133377075,3.4915058612823486,3.496434450149536
0.86,-4.785529136657715,3.999880075454712,1.3330968618392944,0.8785675168037415,-1.8953980207443237,0.5418315529823303,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.5489585399627686,3.8898990154266357,3.765979766845703,3.774289131164551
0.87,-4.776506423950195,3.9804482460021973,1.338605284690857,0.9022780656814575,-1.9431867599487305,0.5508387684822083,-4.770299911499023,3.916599988937378,1.3198000192642212,0.9138000011444092,-2.154949903488159,0.4490549862384796,3.289257049560547,3.5820224285125732,3.4780538082122803,3.4882290363311768
0.88,-4.767242431640625,3.9605307579040527,1.3442126512527466,0.9264006018638611,-1.991758108139038,0.5607351064682007,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.5652613639831543,3.907503366470337,3.7626776695251465,3.775002956390381
0.89,-4.757737636566162,3.940128803253174,1.3499082326889038,0.9504879713058472,-2.0402002334594727,0.5695534348487854,-4.7515997886657715,3.8726000785827637,1.3289999961853027,0.9617499709129333,-2.247649908065796,0.4692150056362152,3.298679828643799,3.5903429985046387,3.4621806144714355,3.4778735637664795
0.9,-4.747987747192383,3.9192349910736084,1.3557007312774658,0.9749748706817627,-2.0893726348876953,0.5792527198791504,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.574533462524414,3.9173481464385986,3.7522053718566895,3.769002676010132
0.91,-4.7379937171936035,3.8978517055511475,1.3615789413452148,0.9993976950645447,-2.138328790664673,0.5878239274024963,-4.731900215148926,3.82669997215271,1.3386000394821167,1.0106500387191772,-2.340049982070923,0.4894149899482727,3.302316188812256,3.592073917388916,3.4406394958496094,3.4615695476531982
0.92,-4.727751731872559,3.875972270965576,1.367551565170288,1.0242077112197876,-2.187954902648926,0.5972644686698914,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.581016778945923,3.9237585067749023,3.7363083362579346,3.756910800933838
0.93,-4.717262268066406,3.8535995483398438,1.3736069202423096,1.0489269495010376,-2.2372756004333496,0.6055319309234619,-4.71120023727417,3.7790000438690186,1.3486000299453735,1.060349941253662,-2.431950092315674,0.5095999836921692,3.3034465312957764,3.590813159942627,3.415886878967285,3.441657543182373
0.9400000000000001,-4.706521987915039,3.8307275772094727,1.379753589630127,1.074023962020874,-2.287203550338745,0.6146664619445801,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.585876226425171,3.928197145462036,3.717707395553589,3.741652011871338
0.9500000000000001,-4.695531845092773,3.8073601722717285,1.3859797716140747,1.099011778831482,-2.3367466926574707,0.6226131916046143,-4.6894001960754395,3.7293999195098877,1.3589999675750732,1.1108499765396118,-2.523200035095215,0.5297999978065491,3.3075013160705566,3.5923802852630615,3.3912789821624756,3.421517848968506
0.96,-4.684288024902344,3.783491849899292,1.3922940492630005,1.12436842918396,-2.3868274688720703,0.6314224600791931,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.5875027179718018,3.9293627738952637,3.696277618408203,3.7232134342193604
0.97,-4.672791957855225,3.759127616882324,1.3986841440200806,1.1495933532714844,-2.4364306926727295,0.6390082836151123,-4.6666998863220215,3.678100109100342,1.3697999715805054,1.1621500253677368,-2.6135499477386475,0.5498999953269958,3.3053009510040283,3.5874459743499756,3.36065673828125,3.3955204486846924
0.98,-4.661040306091309,3.734262704849243,1.405158519744873,1.175175428390503,-2.4864890575408936,0.6474381685256958,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.582737445831299,3.9239368438720703,3.6693849563598633,3.699064016342163
0.99,-4.649034023284912,3.7089028358459473,1.4117048978805542,1.2006111145019531,-2.5359883308410645,0.6546384692192078,-4.64300012588501,3.6249001026153564,1.38100004196167,1.2141000032424927,-2.702850103378296,0.5698500275611877,3.3038957118988037,3.583538293838501,3.3311009407043457,3.3702526092529297
1.0,-4.636769771575928,3.683044195175171,1.4183319807052612,1.2264026403427124,-2.585874319076538,0.662705659866333,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.582017660140991,3.923072099685669,3.6460840702056885,3.6783699989318848
1.01,-4.624249458312988,3.6566927433013916,1.4250277280807495,1.2520447969436646,-2.6351377964019775,0.6695804595947266,-4.618199825286865,3.569999933242798,1.3926000595092773,1.2667499780654907,-2.7908499240875244,0.5896999835968018,3.3092801570892334,3.586893320083618,3.3059349060058594,3.3486764430999756
1.02,-4.61146879196167,3.629845380783081,1.431801438331604,1.2780497074127197,-2.6847286224365234,0.6773752570152283,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.584787368774414,3.9268083572387695,3.629026412963867,3.662776231765747
1.03,-4.5984296798706055,3.6025092601776123,1.4386414289474487,1.303898572921753,-2.7336227893829346,0.6839961409568787,-4.592299938201904,3.5132999420166016,1.4046000242233276,1.3200000524520874,-2.877350091934204,0.6093500256538391,3.309919834136963,3.5852015018463135,3.2819623947143555,3.3268494606018066
1.04,-4.585128307342529,3.574681520462036,1.4455572366714478,1.330114483833313,-2.782773494720459,0.691575825214386,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.5818395614624023,3.9254610538482666,3.613290786743164,3.6470651626586914
1.05,-4.571566581726074,3.546370029449463,1.4525370597839355,1.3561646938323975,-2.8311455249786377,0.6979848742485046,-4.565299987792969,3.454900026321411,1.4170000553131104,1.3738000392913818,-2.9621999263763428,0.6287999749183655,3.3055903911590576,3.5785791873931885,3.2581326961517334,3.3038876056671143
1.06,-4.557740688323975,3.517573118209839,1.4595906734466553,1.3825798034667969,-2.8796870708465576,0.7053651213645935,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.5697243213653564,3.9150891304016113,3.5965383052825928,3.6289243698120117
1.07,-4.543652534484863,3.4882993698120117,1.4667065143585205,1.408820390701294,-2.9273693561553955,0.7115795612335205,-4.537300109863281,3.3947999477386475,1.4297000169754028,1.4281500577926636,-3.0452001094818115,0.6479499936103821,3.295701503753662,3.567796468734741,3.2374799251556396,3.282571315765381
1.08,-4.529298305511475,3.4585483074188232,1.4738938808441162,1.435412883758545,-2.975111961364746,0.7187337279319763,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.5461816787719727,3.8922359943389893,3.5742874145507812,3.6039671897888184
1.09,-4.5146803855896,3.4283294677734375,1.4811406135559082,1.4618099927902222,-3.0218958854675293,0.7246790528297424,-4.508200168609619,3.3331000804901123,1.4428999423980713,1.48294997215271,-3.1261000633239746,0.6668000221252441,3.274380683898926,3.5447070598602295,3.2079992294311523,3.251512289047241
1.1,-4.499794960021973,3.3976433277130127,1.4884556531906128,1.4885376691818237,-3.068617343902588,0.731501042842865,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.512436628341675,3.858743906021118,3.543466806411743,3.569606304168701
1.11,-4.484644412994385,3.3665006160736084,1.495826244354248,1.51504647731781,-3.114281415939331,0.7370610237121582,-4.478000164031982,3.2697999477386475,1.4564000368118286,1.5382000207901,-3.2047500610351562,0.6853500008583069,3.2459006309509277,3.513803482055664,3.1727983951568604,3.2143607139587402
1.12,-4.469225883483887,3.3349030017852783,1.503260850906372,1.5418695211410522,-3.1597728729248047,0.7434560060501099,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.4789795875549316,3.8249564170837402,3.5090584754943848,3.5318546295166016
1.1300000000000001,-4.453541278839111,3.3028619289398193,1.5107462406158447,1.568451166152954,-3.204118013381958,0.7485405802726746,-4.446700096130371,3.204900026321411,1.4702999591827393,1.5937999486923218,-3.2809998989105225,0.7035499811172485,3.2114713191986084,3.4779486656188965,3.135685682296753,3.175792694091797
1.1400000000000001,-4.437588214874268,3.2703800201416016,1.5182902812957764,1.5953270196914673,-3.248180389404297,0.7544066309928894,-4.414299964904785,3.1386001110076904,1.4845000505447388,1.649749994277954,-3.3546500205993652,0.7213000059127808,3.4372498989105225,3.782228708267212,3.4710655212402344,3.4902091026306152
