time,px,py,pz,vx,vy,vz,ax,ay,az
7.1000000000000005,1.5565125942230225,-4.2090559005737305,1.3600908517837524,-1.1011892557144165,-1.0298190116882324,0.3339214324951172,-1.625733494758606,2.6365952491760254,0.9369369745254517
7.11,1.5454165935516357,-4.219222068786621,1.3634777069091797,-1.1174302101135254,-1.0034022331237793,0.3432581424713135,-1.6223441362380981,2.646653175354004,0.9301930069923401
7.12,1.5341631174087524,-4.229123115539551,1.3669555187225342,-1.1336370706558228,-0.9768874645233154,0.3525247573852539,-1.6187890768051147,2.656486988067627,0.9233067631721497
7.13,1.5227476358413696,-4.2387590408325195,1.3705273866653442,-1.1498069763183594,-0.9502747058868408,0.36172348260879517,-1.6150646209716797,2.666095018386841,0.9162741899490356
7.140000000000001,1.511167287826538,-4.2481279373168945,1.3741896152496338,-1.16593599319458,-0.9235668182373047,0.3708493709564209,-1.6111677885055542,2.6754770278930664,0.9091014266014099
7.15,1.4994261264801025,-4.25723123550415,1.3779443502426147,-1.1820281744003296,-0.8967634439468384,0.3799050450325012,-1.607102632522583,2.684633255004883,0.9017845392227173
7.16,1.4875273704528809,-4.266064167022705,1.3817880153656006,-1.1980786323547363,-0.8698725700378418,0.38888466358184814,-1.6028704643249512,2.6935596466064453,0.8943291306495667
7.17,1.4754650592803955,-4.274627208709717,1.3857214450836182,-1.2140861749649048,-0.8428935408592224,0.39779067039489746,-1.598466396331787,2.702256202697754,0.8867332935333252
7.18,1.4632444381713867,-4.282920837402344,1.3897430896759033,-1.230047345161438,-0.8158296346664429,0.40661871433258057,-1.5938936471939087,2.7107224464416504,0.8790005445480347
7.19,1.450864553451538,-4.290943622589111,1.3938534259796143,-1.2459617853164673,-0.7886815667152405,0.41537028551101685,-1.5891515016555786,2.7189574241638184,0.8711297512054443
7.2,1.438327431678772,-4.298693656921387,1.39805006980896,-1.2618297338485718,-0.7614521980285645,0.4240405559539795,-1.584241509437561,2.726959705352783,0.863124430179596
7.21,1.4256303310394287,-4.3061723709106445,1.4023338556289673,-1.2776477336883545,-0.734142541885376,0.4326322078704834,-1.5791614055633545,2.734729766845703,0.854983389377594
7.22,1.4127752780914307,-4.3133769035339355,1.4067044258117676,-1.293412208557129,-0.7067571878433228,0.44114142656326294,-1.5739109516143799,2.742264747619629,0.8467075228691101
7.23,1.3997609615325928,-4.320307731628418,1.4111560583114624,-1.3091251850128174,-0.6792968511581421,0.44956570863723755,-1.5684900283813477,2.749565362930298,0.8383042216300964
7.24,1.3865916728973389,-4.326962947845459,1.4156951904296875,-1.3247812986373901,-0.6517667770385742,0.45790690183639526,-1.5629009008407593,2.756629467010498,0.8297658562660217
7.25,1.3732655048370361,-4.333342552185059,1.4203135967254639,-1.34038245677948,-0.6241660118103027,0.46616029739379883,-1.5571420192718506,2.7634565830230713,0.8211026191711426
7.26,1.3597843647003174,-4.339446067810059,1.4250171184539795,-1.3559249639511108,-0.5964971780776978,0.47432857751846313,-1.5512155294418335,2.7700469493865967,0.812307596206665
7.2700000000000005,1.3461477756500244,-4.345272064208984,1.4297999143600464,-1.371405839920044,-0.5687659382820129,0.4824061393737793,-1.545118808746338,2.7763984203338623,0.8033888339996338
7.28,1.3323570489883423,-4.350821495056152,1.4346649646759033,-1.386826515197754,-0.5409696102142334,0.4903954863548279,-1.5388543605804443,2.7825112342834473,0.7943418025970459
7.29,1.3184103965759277,-4.3560919761657715,1.4396073818206787,-1.4021822214126587,-0.5131152868270874,0.4982927441596985,-1.5324184894561768,2.7883834838867188,0.7851738333702087
7.3,1.304311752319336,-4.361083030700684,1.4446306228637695,-1.4174740314483643,-0.485203355550766,0.5060985684394836,-1.5258156061172485,2.7940149307250977,0.7758801579475403
7.3100000000000005,1.290061116218567,-4.365795135498047,1.4497311115264893,-1.4326976537704468,-0.45723724365234375,0.5138109922409058,-1.5190446376800537,2.799405574798584,0.7664653062820435
7.32,1.2756571769714355,-4.370227336883545,1.4549057483673096,-1.4478542804718018,-0.42921704053878784,0.5214270353317261,-1.5121054649353027,2.8045542240142822,0.756933867931366
7.33,1.2611035108566284,-4.374379634857178,1.4601596593856812,-1.4629390239715576,-0.4011479318141937,0.5289487838745117,-1.5049984455108643,2.809460163116455,0.7472801804542542
7.34,1.2464007139205933,-4.378250598907471,1.465484380722046,-1.477953553199768,-0.3730287551879883,0.5363725423812866,-1.4977253675460815,2.8141236305236816,0.7375143766403198
7.3500000000000005,1.2315480709075928,-4.381839752197266,1.470886468887329,-1.4928948879241943,-0.34486550092697144,0.5436986684799194,-1.4902846813201904,2.818542242050171,0.7276283502578735
7.36,1.2165417671203613,-4.385147571563721,1.4763576984405518,-1.5077584981918335,-0.3166574537754059,0.5509242415428162,-1.482673168182373,2.8227171897888184,0.7176331877708435
7.37,1.2013906240463257,-4.388172626495361,1.4819047451019287,-1.5225456953048706,-0.2884107530117035,0.5580511093139648,-1.4748972654342651,2.826646566390991,0.7075207829475403
7.38,1.1860899925231934,-4.390915393829346,1.487518310546875,-1.5372556447982788,-0.2601262927055359,0.565074622631073,-1.466953992843628,2.8303310871124268,0.6973024010658264
7.390000000000001,1.1706457138061523,-4.393375396728516,1.4932053089141846,-1.5518856048583984,-0.23180675506591797,0.57199627161026,-1.4588468074798584,2.8337693214416504,0.6869696974754333
7.4,1.1550556421279907,-4.395552158355713,1.4989598989486694,-1.5664339065551758,-0.20345187187194824,0.5788143277168274,-1.4505736827850342,2.8369617462158203,0.6765307784080505
7.41,1.1393182277679443,-4.397444248199463,1.5047814846038818,-1.580894947052002,-0.17506766319274902,0.585526704788208,-1.4421329498291016,2.8399064540863037,0.6659872531890869
7.42,1.1234374046325684,-4.399053573608398,1.5106699466705322,-1.5952739715576172,-0.14665335416793823,0.5921338796615601,-1.4335289001464844,2.842604398727417,0.6553372144699097
7.43,1.107414722442627,-4.400376796722412,1.5166230201721191,-1.6095666885375977,-0.11821520328521729,0.5986328125,-1.4247610569000244,2.8450536727905273,0.6445858478546143
7.44,1.0912463665008545,-4.401416301727295,1.522641897201538,-1.6237702369689941,-0.08975374698638916,0.6050249338150024,-1.415826678276062,2.8472554683685303,0.6337311863899231
7.45,1.0749365091323853,-4.402172088623047,1.5287233591079712,-1.637881875038147,-0.061272382736206055,0.6113072633743286,-1.4067277908325195,2.8492090702056885,0.6227782964706421
7.46,1.0584880113601685,-4.402642250061035,1.534867525100708,-1.6519020795822144,-0.032771408557891846,0.6174802780151367,-1.3974674940109253,2.8509130477905273,0.6117253303527832
7.47,1.041900634765625,-4.402827262878418,1.5410720109939575,-1.6658310890197754,-0.004255950450897217,0.6235410571098328,-1.3880455493927002,2.8523688316345215,0.6005774140357971
7.48,1.0251719951629639,-4.4027276039123535,1.5473380088806152,-1.679664134979248,0.02427506446838379,0.6294916272163391,-1.378460168838501,2.8535752296447754,0.5893326997756958
7.49,1.0083072185516357,-4.402342319488525,1.5536614656448364,-1.6933993101119995,0.052816927433013916,0.6353276371955872,-1.3687130212783813,2.854531764984131,0.577996551990509
7.5,0.9913032054901123,-4.401670932769775,1.560044288635254,-1.7070355415344238,0.08136612176895142,0.6410506963729858,-1.3588030338287354,2.8552379608154297,0.5665659308433533
7.51,0.9741650819778442,-4.40071439743042,1.566483497619629,-1.7205740213394165,0.10992109775543213,0.6466593742370605,-1.3487337827682495,2.85569429397583,0.5550461411476135
7.5200000000000005,0.9568934440612793,-4.399472236633301,1.5729767084121704,-1.7340116500854492,0.13847821950912476,0.6521511077880859,-1.338505744934082,2.855900526046753,0.5434398651123047
7.53,0.9394855499267578,-4.397945404052734,1.579526662826538,-1.7473453283309937,0.16703829169273376,0.6575278043746948,-1.3281171321868896,2.855856418609619,0.5317443609237671
7.54,0.9219462871551514,-4.396132469177246,1.5861268043518066,-1.760572910308838,0.19559448957443237,0.6627858281135559,-1.3175699710845947,2.8555617332458496,0.519967257976532
7.55,0.9042752981185913,-4.394033432006836,1.5927815437316895,-1.7736945152282715,0.2241491675376892,0.6679264307022095,-1.3068645000457764,2.8550162315368652,0.508103609085083
7.5600000000000005,0.8864747285842896,-4.391648769378662,1.599485158920288,-1.7867101430892944,0.25269514322280884,0.6729479432106018,-1.2960025072097778,2.854219913482666,0.49616193771362305
7.57,0.8685413599014282,-4.388978958129883,1.606240153312683,-1.7996156215667725,0.28123199939727783,0.6778495907783508,-1.2849812507629395,2.8531723022460938,0.4841371476650238
7.58,0.8504815101623535,-4.386024475097656,1.6130411624908447,-1.812408685684204,0.3097562789916992,0.6826301217079163,-1.2738049030303955,2.851874828338623,0.4720379114151001
7.59,0.8322923183441162,-4.382783889770508,1.61989164352417,-1.8250904083251953,0.33826756477355957,0.6872896552085876,-1.2624719142913818,2.8503258228302,0.4598590135574341
7.6000000000000005,0.813978910446167,-4.3792595863342285,1.6267863512039185,-1.8376572132110596,0.3667609393596649,0.6918272376060486,-1.2509853839874268,2.8485264778137207,0.4476091265678406
7.61,0.7955412864685059,-4.3754496574401855,1.63372802734375,-1.8501102924346924,0.39523884654045105,0.6962417364120483,-1.2393453121185303,2.8464765548706055,0.43528327345848083
7.62,0.7769796848297119,-4.371354579925537,1.6407103538513184,-1.8624460697174072,0.4236903786659241,0.7005323171615601,-1.2275521755218506,2.84417462348938,0.4228900671005249
7.63,0.7582919597625732,-4.3669753074646,1.647737741470337,-1.8746602535247803,0.45212119817733765,0.7046990394592285,-1.2156034708023071,2.841623067855835,0.4104244112968445
7.640000000000001,0.7394851446151733,-4.362311840057373,1.6548066139221191,-1.8867547512054443,0.48052316904067993,0.708741307258606,-1.203505039215088,2.838820457458496,0.39789146184921265
7.65,0.7205559015274048,-4.357364654541016,1.661911964416504,-1.8987289667129517,0.5088964104652405,0.7126568555831909,-1.1912543773651123,2.8357672691345215,0.3852967619895935
7.66,0.7015106678009033,-4.352134704589844,1.6690587997436523,-1.910581111907959,0.5372382998466492,0.7164466381072998,-1.1788554191589355,2.8324649333953857,0.3726349472999573
7.67,0.6823475360870361,-4.346621036529541,1.6762405633926392,-1.9223082065582275,0.5655442476272583,0.720109760761261,-1.1663076877593994,2.8289122581481934,0.35991501808166504
7.68,0.6630663871765137,-4.340823650360107,1.6834604740142822,-1.9339048862457275,0.5938141345977783,0.7236449122428894,-1.1536096334457397,2.8251090049743652,0.3471316695213318
7.69,0.6436684131622314,-4.334744453430176,1.690712571144104,-1.9453778266906738,0.6220467686653137,0.727051854133606,-1.1407643556594849,2.821056842803955,0.3342938721179962
7.7,0.6241589784622192,-4.32838249206543,1.6980005502700806,-1.9567217826843262,0.6502355933189392,0.730330228805542,-1.1277735233306885,2.8167550563812256,0.32139647006988525
7.71,0.6045352220535278,-4.321739196777344,1.7053180932998657,-1.9679343700408936,0.6783802509307861,0.733479380607605,-1.1146351099014282,2.812203884124756,0.30844825506210327
7.72,0.5848004817962646,-4.314815521240234,1.712669849395752,-1.9790114164352417,0.7064774036407471,0.7364992499351501,-1.1013524532318115,2.8074049949645996,0.295444130897522
7.73,0.5649538040161133,-4.307610034942627,1.7200504541397095,-1.9899579286575317,0.7345280647277832,0.7393883466720581,-1.087924838066101,2.802356719970703,0.28238949179649353
7.74,0.5450011491775513,-4.3001251220703125,1.7274564504623413,-2.0007710456848145,0.7625242471694946,0.7421466708183289,-1.0743563175201416,2.7970616817474365,0.2692897319793701
7.75,0.524940013885498,-4.292360305786133,1.7348929643630981,-2.0114471912384033,0.7904669642448425,0.7447742223739624,-1.060645341873169,2.791518211364746,0.25613972544670105
7.76,0.504773736000061,-4.284315586090088,1.7423516511917114,-2.0219860076904297,0.8183549642562866,0.7472696304321289,-1.0467939376831055,2.7857272624969482,0.24294841289520264
7.7700000000000005,0.4845004081726074,-4.2759928703308105,1.7498371601104736,-2.0323798656463623,0.8461818695068359,0.749632716178894,-1.0327999591827393,2.7796897888183594,0.229710653424263
7.78,0.4641234874725342,-4.267391681671143,1.7573432922363281,-2.042637586593628,0.8739486336708069,0.7518634796142578,-1.018667221069336,2.7734060287475586,0.21643541753292084
