time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
12.72,-1.643013834953308,7.355721473693848,1.1735488176345825,-3.4574713706970215,-0.3854006826877594,-0.13584834337234497,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.842933177947998,3.7948031425476074,3.627148389816284,3.696296215057373
12.73,-1.6771061420440674,7.3513569831848145,1.1721875667572021,-3.409235715866089,-0.4364434778690338,-0.1361294686794281,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.5359256267547607,3.326969861984253,3.1817708015441895,3.2929322719573975
12.74,-1.7107105255126953,7.3464813232421875,1.1708382368087769,-3.360438823699951,-0.4875599145889282,-0.1349324882030487,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.818862199783325,3.795492172241211,3.6087124347686768,3.6903820037841797
12.75,-1.7438340187072754,7.34110689163208,1.169490098953247,-3.312354803085327,-0.5374341011047363,-0.13480812311172485,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.502140522003174,3.3101425170898438,3.1628005504608154,3.2801873683929443
12.76,-1.7764719724655151,7.335233688354492,1.1681569814682007,-3.26379656791687,-0.5873150825500488,-0.13331611454486847,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.7722320556640625,3.7682175636291504,3.5842983722686768,3.675626754760742
12.77,-1.8086323738098145,7.328874588012695,1.1668263673782349,-3.216038703918457,-0.6359056830406189,-0.13305547833442688,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.448899507522583,3.267305850982666,3.1357333660125732,3.2594776153564453
12.780000000000001,-1.84031081199646,7.322030067443848,1.1655113697052002,-3.167846918106079,-0.6844727396965027,-0.13149496912956238,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.725421190261841,3.7353432178497314,3.564953327178955,3.664558172225952
12.790000000000001,-1.8715155124664307,7.3147125244140625,1.1641992330551147,-3.1204674243927,-0.731765866279602,-0.1312190145254135,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.413370370864868,3.240715265274048,3.1186320781707764,3.2457239627838135
12.8,-1.9022419452667236,7.30692195892334,1.162902593612671,-3.0726490020751953,-0.7790388464927673,-0.12966108322143555,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.6840319633483887,3.706939697265625,3.554628849029541,3.664416551589966
12.81,-1.9324980974197388,7.298671245574951,1.1616085767745972,-3.0256187915802,-0.8250784873962402,-0.1294037103652954,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.3867411613464355,3.222153902053833,3.1045498847961426,3.2376797199249268
12.82,-1.962278962135315,7.289959907531738,1.1603306531906128,-2.9780852794647217,-0.8711481690406799,-0.12779420614242554,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.669285297393799,3.7011919021606445,3.5568320751190186,3.671980857849121
12.83,-1.9915916919708252,7.280799388885498,1.1590561866760254,-2.9312775135040283,-0.9160507917404175,-0.12745122611522675,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.378344774246216,3.2201974391937256,3.1006968021392822,3.2365806102752686
12.84,-2.020430564880371,7.271189212799072,1.1577993631362915,-2.883885145187378,-0.9610370397567749,-0.12568162381649017,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.6586337089538574,3.697828531265259,3.5706732273101807,3.6905078887939453
12.85,-2.048801898956299,7.261139869689941,1.156548261642456,-2.8371288776397705,-1.004937767982483,-0.12511031329631805,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.386704444885254,3.234208822250366,3.106455087661743,3.2420639991760254
12.86,-2.0766987800598145,7.250649929046631,1.155318021774292,-2.789687156677246,-1.0489832162857056,-0.12302285432815552,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.6599369049072266,3.702680826187134,3.594947099685669,3.7209599018096924
12.870000000000001,-2.1041266918182373,7.239729881286621,1.154097318649292,-2.742786407470703,-1.092021107673645,-0.12207169830799103,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.4077248573303223,3.2559542655944824,3.1140804290771484,3.2541205883026123
12.88,-2.131077527999878,7.228377342224121,1.1529022455215454,-2.6950855255126953,-1.1352676153182983,-0.11950942128896713,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.657184362411499,3.7086496353149414,3.6370487213134766,3.7742934226989746
12.89,-2.1575560569763184,7.216601848602295,1.1517215967178345,-2.647843599319458,-1.1775641441345215,-0.11806473881006241,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.422485828399658,3.2747490406036377,3.1261398792266846,3.274836778640747
12.9,-2.1835532188415527,7.204401016235352,1.1505717039108276,-2.5997114181518555,-1.2201015949249268,-0.11498868465423584,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.643927574157715,3.696188449859619,3.6850194931030273,3.8264598846435547
12.91,-2.2090728282928467,7.191783905029297,1.1494412422180176,-2.5519661903381348,-1.261730432510376,-0.11304841190576553,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.397001028060913,3.2689027786254883,3.16654896736145,3.3242273330688477
12.92,-2.234105348587036,7.178747653961182,1.1483463048934937,-2.503247022628784,-1.3036173582077026,-0.10949533432722092,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.625380516052246,3.6706702709198,3.74063777923584,3.876138925552368
12.93,-2.2586538791656494,7.165301322937012,1.1472752094268799,-2.4548447132110596,-1.3446294069290161,-0.10711503773927689,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.362548589706421,3.2437832355499268,3.224503755569458,3.380059003829956
12.94,-2.282707691192627,7.151442050933838,1.146243691444397,-2.4053802490234375,-1.3859140872955322,-0.10315429419279099,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.607327699661255,3.640073299407959,3.801210641860962,3.923509120941162
12.950000000000001,-2.306269407272339,7.137178421020508,1.1452395915985107,-2.3561623096466064,-1.4263554811477661,-0.1004117950797081,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.3449769020080566,3.220669984817505,3.276501178741455,3.4222848415374756
12.96,-2.329327344894409,7.122507572174072,1.1442781686782837,-2.3057949542999268,-1.467081069946289,-0.0961383804678917,-2.217600107192993,7.074900150299072,1.302899956703186,-2.178499937057495,-1.4020999670028687,-0.12320499867200851,3.59759783744812,3.610226631164551,3.853440046310425,3.9630303382873535
12.97,-2.35188364982605,7.107437610626221,1.1433463096618652,-2.2556347846984863,-1.5069736242294312,-0.09318690747022629,-2.217600107192993,7.074900150299072,1.302899956703186,-2.178499937057495,-1.4020999670028687,-0.12320499867200851,3.334541082382202,3.2003836631774902,3.302565097808838,3.442399024963379
12.98,-2.3739264011383057,7.091966152191162,1.142458200454712,-2.204267978668213,-1.5471426248550415,-0.08881156146526337,-2.259999990463257,7.045899868011475,1.3004000186920166,-2.058000087738037,-1.4957000017166138,-0.12422499805688858,3.585355520248413,3.5750768184661865,3.88374924659729,3.985220193862915
12.99,-2.3954570293426514,7.076101303100586,1.1415998935699463,-2.153061866760254,-1.5865027904510498,-0.08582693338394165,-2.259999990463257,7.045899868011475,1.3004000186920166,-2.058000087738037,-1.4957000017166138,-0.12422499805688858,3.3347370624542236,3.1862497329711914,3.3226277828216553,3.458848476409912
13.0,-2.4164628982543945,7.059839725494385,1.1407848596572876,-2.100590467453003,-1.626139521598816,-0.08150865882635117,-2.2999000549316406,7.015100002288818,1.2978999614715576,-1.9359999895095825,-1.5882500410079956,-0.12511999905109406,3.5889034271240234,3.5542893409729004,3.8984453678131104,3.9934568405151367
13.01,-2.4369451999664307,7.043189525604248,1.1399987936019897,-2.048227071762085,-1.6650029420852661,-0.0786118283867836,-2.2999000549316406,7.015100002288818,1.2978999614715576,-1.9359999895095825,-1.5882500410079956,-0.12511999905109406,3.3494722843170166,3.184877634048462,3.3365893363952637,3.468667984008789
13.02,-2.456890821456909,7.026148319244385,1.139253854751587,-1.994565486907959,-1.704129934310913,-0.07449942082166672,-2.337399959564209,6.982399940490723,1.2954000234603882,-1.8126499652862549,-1.6797000169754028,-0.12589000165462494,3.593545436859131,3.535414695739746,3.898587226867676,3.987661838531494
13.030000000000001,-2.4763004779815674,7.008723258972168,1.1385358572006226,-1.940955400466919,-1.7425271272659302,-0.07180216163396835,-2.337399959564209,6.982399940490723,1.2954000234603882,-1.8126499652862549,-1.6797000169754028,-0.12589000165462494,3.380887508392334,3.200230836868286,3.3405652046203613,3.468488931655884
13.040000000000001,-2.4951605796813965,6.990911483764648,1.1378560066223145,-1.886014699935913,-1.7811806201934814,-0.06798028200864792,-2.3724000453948975,6.94789981842041,1.2928999662399292,-1.6879500150680542,-1.770050048828125,-0.12653499841690063,3.609921455383301,3.5303032398223877,3.8921148777008057,3.9752631187438965
13.05,-2.5134713649749756,6.972720146179199,1.1372004747390747,-1.8310792446136475,-1.819143533706665,-0.06555696576833725,-2.3724000453948975,6.94789981842041,1.2928999662399292,-1.6879500150680542,-1.770050048828125,-0.12653499841690063,3.419255018234253,3.223579168319702,3.338494062423706,3.4613983631134033
13.06,-2.531219005584717,6.954146385192871,1.1365798711776733,-1.7747738361358643,-1.8573644161224365,-0.06205914542078972,-2.404900074005127,6.911600112915039,1.2904000282287598,-1.5621000528335571,-1.8592499494552612,-0.12705500423908234,3.6387057304382324,3.540571928024292,3.885274887084961,3.9603912830352783
13.07,-2.54840350151062,6.935197353363037,1.135980248451233,-1.7184524536132812,-1.8949192762374878,-0.0599597729742527,-2.404900074005127,6.911600112915039,1.2904000282287598,-1.5621000528335571,-1.8592499494552612,-0.12705500423908234,3.453324794769287,3.246100664138794,3.334536552429199,3.4494969844818115
13.08,-2.5650107860565186,6.91586971282959,1.1354122161865234,-1.6607170104980469,-1.932740330696106,-0.05680004134774208,-2.4349000453948975,6.873499870300293,1.2877999544143677,-1.4351999759674072,-1.9471999406814575,-0.1274549961090088,3.679290771484375,3.565606117248535,3.8764405250549316,3.943650722503662
13.09,-2.581040143966675,6.896170616149902,1.1348621845245361,-1.6029433012008667,-1.9699231386184692,-0.05500907078385353,-2.4349000453948975,6.873499870300293,1.2877999544143677,-1.4351999759674072,-1.9471999406814575,-0.1274549961090088,3.4987056255340576,3.28153657913208,3.3286046981811523,3.4362685680389404
13.1,-2.5964772701263428,6.876096725463867,1.134340763092041,-1.5437113046646118,-2.0073835849761963,-0.05214666575193405,-2.4623000621795654,6.833700180053711,1.2853000164031982,-1.3072999715805054,-2.033900022506714,-0.12773999571800232,3.7308058738708496,3.60436749458313,3.865605592727661,3.926727771759033
13.11,-2.611321449279785,6.855654239654541,1.1338346004486084,-1.4844276905059814,-2.0442304611206055,-0.050615113228559494,-2.4623000621795654,6.833700180053711,1.2853000164031982,-1.3072999715805054,-2.033900022506714,-0.12773999571800232,3.551389455795288,3.325747013092041,3.3200695514678955,3.421891212463379
13.120000000000001,-2.6255581378936768,6.834840774536133,1.1333543062210083,-1.4236682653427124,-2.081352710723877,-0.048023760318756104,-2.4872000217437744,6.792200088500977,1.2826999425888062,-1.1785500049591064,-2.119349956512451,-0.12790000438690186,3.7749078273773193,3.6407470703125,3.853741407394409,3.9111080169677734
13.13,-2.6391868591308594,6.813662052154541,1.1328870058059692,-1.3628627061843872,-2.117877244949341,-0.046735651791095734,-2.4872000217437744,6.792200088500977,1.2826999425888062,-1.1785500049591064,-2.119349956512451,-0.12790000438690186,3.6033754348754883,3.370934009552002,3.308393955230713,3.405947685241699
13.14,-2.6521928310394287,6.792115211486816,1.132442831993103,-1.3005869388580322,-2.154665231704712,-0.04441583901643753,-2.509500026702881,6.749000072479248,1.2802000045776367,-1.049049973487854,-2.2035000324249268,-0.12794999778270721,3.810035228729248,3.672119140625,3.8420631885528564,3.8976056575775146
13.15,-2.6645758152008057,6.770206451416016,1.1320090293884277,-1.2382882833480835,-2.190863847732544,-0.04338274151086807,-2.509500026702881,6.749000072479248,1.2802000045776367,-1.049049973487854,-2.2035000324249268,-0.12794999778270721,3.6513209342956543,3.4131414890289307,3.2945306301116943,3.388902425765991
13.16,-2.676321268081665,6.747933387756348,1.131595492362976,-1.1745426654815674,-2.2273075580596924,-0.04135525971651077,-2.529099941253662,6.704100131988525,1.2776000499725342,-0.9189000129699707,-2.286250114440918,-0.12788499891757965,3.839507579803467,3.6994519233703613,3.828526735305786,3.8838322162628174
13.17,-2.687429428100586,6.725301742553711,1.1311893463134766,-1.1108174324035645,-2.2631614208221436,-0.040615398436784744,-2.529099941253662,6.704100131988525,1.2776000499725342,-0.9189000129699707,-2.286250114440918,-0.12788499891757965,3.691901206970215,3.4484305381774902,3.277888059616089,3.3699209690093994
13.18,-2.6978862285614014,6.7023091316223145,1.1308001279830933,-1.0456818342208862,-2.299238681793213,-0.038922712206840515,-2.5462000370025635,6.65749979019165,1.274999976158142,-0.7882500290870667,-2.3675999641418457,-0.12770499289035797,3.8632967472076416,3.7216923236846924,3.8135714530944824,3.8690836429595947
13.19,-2.7076923847198486,6.678961753845215,1.1304148435592651,-0.9806222319602966,-2.334721088409424,-0.03852586820721626,-2.5462000370025635,6.65749979019165,1.274999976158142,-0.7882500290870667,-2.3675999641418457,-0.12770499289035797,3.7289865016937256,3.4789040088653564,3.2579188346862793,3.3467650413513184
13.200000000000001,-2.716834306716919,6.655257701873779,1.1300426721572876,-0.9141951203346252,-2.370405435562134,-0.03721361234784126,-2.560699939727783,6.609399795532227,1.2725000381469727,-0.6571499705314636,-2.447499990463257,-0.12741999328136444,3.8839893341064453,3.740389347076416,3.797255039215088,3.8527584075927734
