episode,step,time_s,gate_idx,reward,terminated,truncated,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,action_0,action_1,action_2,action_3
0,759,7.59,5,0.07860929518938065,0,0,-0.9976152181625366,0.741426408290863,1.5050345659255981,5.827620983123779,-5.750819683074951,-0.48086777329444885,0.17517244815826416,0.35098597407341003,0.04597014561295509,0.9187003374099731,-0.31085872650146484,1.2218620777130127,1.9315693378448486,0.1534602791070938,0.13523712754249573,0.11943034827709198,0.10626593977212906
0,760,7.6000000000000005,5,0.0790017694234848,0,0,-0.9390549063682556,0.6839017868041992,1.5000602006912231,5.884310722351074,-5.754096031188965,-0.5138899683952332,0.16662347316741943,0.3456557095050812,0.04210207611322403,0.9224891662597656,-0.3535108268260956,1.1550849676132202,1.920493245124817,0.1525888890028,0.1386764496564865,0.11879129707813263,0.11247846484184265
0,761,7.61,5,0.07935936003923416,0,0,-0.8799270987510681,0.6263444423675537,1.4947644472122192,5.941122531890869,-5.757374286651611,-0.5451549291610718,0.1581800878047943,0.3404983580112457,0.038023725152015686,0.9260638356208801,-0.38791537284851074,1.1126459836959839,1.9103472232818604,0.15080825984477997,0.14220567047595978,0.1207246333360672,0.11733175069093704
0,762,7.62,5,0.0796644389629364,0,0,-0.8202076554298401,0.5687527060508728,1.4891923666000366,6.002621173858643,-5.760980606079102,-0.5691329836845398,0.1498163789510727,0.3352661430835724,0.03380841389298439,0.9295206069946289,-0.4180050194263458,1.1568838357925415,1.901100754737854,0.1550581306219101,0.16153666377067566,0.12810952961444855,0.13840042054653168
0,763,7.63,5,0.07993459701538086,0,0,-0.759847104549408,0.5111228823661804,1.483422040939331,6.069314956665039,-5.764988899230957,-0.5847896337509155,0.14145199954509735,0.32958099246025085,0.02967754937708378,0.9329988956451416,-0.38383015990257263,1.288984775543213,1.8946243524551392,0.15337854623794556,0.18517038226127625,0.14475907385349274,0.1587095707654953
0,764,7.640000000000001,5,0.08016152679920197,0,0,-0.6987746357917786,0.45344987511634827,1.4775633811950684,6.144948959350586,-5.769598960876465,-0.586755096912384,0.13295653462409973,0.3230759799480438,0.025977645069360733,0.9366267323493958,-0.28802675008773804,1.5084782838821411,1.8921231031417847,0.16019770503044128,0.21686264872550964,0.17297515273094177,0.19053684175014496
0,765,7.65,5,0.08034305274486542,0,0,-0.6368858218193054,0.39572736620903015,1.4717785120010376,6.2325005531311035,-5.774856090545654,-0.5699678659439087,0.12423977255821228,0.3153919279575348,0.022926917299628258,0.940514087677002,-0.17740967869758606,1.8010952472686768,1.8952769041061401,0.17855791747570038,0.2501416504383087,0.20978157222270966,0.23600077629089355
0,766,7.66,5,0.08045519143342972,0,0,-0.5740761756896973,0.33795100450515747,1.4662439823150635,6.329003810882568,-5.780296802520752,-0.5366132855415344,0.115129753947258,0.30627235770225525,0.020954446867108345,0.9447239637374878,0.09291225671768188,2.146367311477661,1.9074175357818604,0.1768570840358734,0.2838435173034668,0.2596455216407776,0.2668168544769287
0,767,7.67,5,0.08048868179321289,0,0,-0.5103025436401367,0.2801240384578705,1.461069941520691,6.425233840942383,-5.784884929656982,-0.4978405833244324,0.1054142415523529,0.29589566588401794,0.02058585174381733,0.9491627216339111,0.44294896721839905,2.3831512928009033,1.9279232025146484,0.17428003251552582,0.27651333808898926,0.29371047019958496,0.2681550085544586
0,768,7.68,5,0.08030001819133759,0,0,-0.44559964537620544,0.22225911915302277,1.4562675952911377,6.514838695526123,-5.787815570831299,-0.4622734487056732,0.09509831666946411,0.28473177552223206,0.021731480956077576,0.9536309242248535,0.7053929567337036,2.517616033554077,1.950659990310669,0.17733708024024963,0.24796733260154724,0.28893667459487915,0.2595254182815552
0,769,7.69,5,0.0795963779091835,0,0,-0.38004031777381897,0.1643744707107544,1.4517937898635864,6.596526145935059,-5.788781642913818,-0.4321766793727875,0.08423146605491638,0.2731301784515381,0.024252373725175858,0.9579753875732422,1.014717936515808,2.593146324157715,1.9732167720794678,0.16528253257274628,0.2334819883108139,0.28449884057044983,0.2364479899406433
0,770,7.7,5,0.07802296429872513,0,0,-0.3136703073978424,0.10649080574512482,1.4476453065872192,6.67694091796875,-5.787568092346191,-0.3972088396549225,0.07295530289411545,0.26129966974258423,0.027734775096178055,0.9620971083641052,1.1130285263061523,2.617492198944092,1.9919219017028809,0.19756709039211273,0.22212548553943634,0.27175161242485046,0.24926044046878815
0,771,7.71,5,0.07424947619438171,0,0,-0.24647551774978638,0.04863247647881508,1.4439198970794678,6.7613911628723145,-5.7836503982543945,-0.34751835465431213,0.061378225684165955,0.2488490790128708,0.031864579766988754,0.9660701751708984,1.2789840698242188,2.8384745121002197,2.010084629058838,0.19884802401065826,0.2670231759548187,0.283139705657959,0.28111329674720764
0,772,7.72,5,0.06500688940286636,0,0,-0.17843103408813477,-0.009170658886432648,1.4407474994659424,6.846756935119629,-5.776403427124023,-0.28658527135849,0.04920708388090134,0.23512236773967743,0.03773407265543938,0.9699857234954834,1.8138940334320068,3.155136823654175,2.0322258472442627,0.17092843353748322,0.315572053194046,0.32771438360214233,0.27871784567832947
0,773,7.73,5,0.04132658988237381,0,0,-0.10955759137868881,-0.06688280403614044,1.4381927251815796,6.927128314971924,-5.765307903289795,-0.22401314973831177,0.03624219819903374,0.2206672579050064,0.0462229885160923,0.973578929901123,2.360433578491211,3.1544413566589355,2.055436134338379,0.1942574381828308,0.28739893436431885,0.35640910267829895,0.250969260931015
0,774,7.74,5,-0.007413506507873535,0,0,-0.03989444673061371,-0.12445926666259766,1.4362956285476685,7.004663944244385,-5.749154567718506,-0.15509596467018127,0.022764455527067184,0.20648470520973206,0.056515228003263474,0.9765510559082031,2.577005624771118,3.0299267768859863,2.0675907135009766,0.25463342666625977,0.27163878083229065,0.332298219203949,0.25981074571609497
0,775,7.75,6,-0.05478348955512047,0,1,0.030528388917446136,-0.18184615671634674,1.4351184368133545,7.079012870788574,-5.72731876373291,-0.08007130026817322,0.008988598361611366,0.1922893524169922,0.06793997436761856,0.9789423942565918,2.8406982421875,3.12847638130188,2.0720713138580322,0.2504117786884308,0.3112610876560211,0.31506630778312683,0.270876944065094
0,776,7.76,6,0.0842771902680397,0,0,0.10172805190086365,-0.23896437883377075,1.434858798980713,7.1592559814453125,-5.695481300354004,0.028653740882873535,-0.004937515594065189,0.16994936764240265,0.0765744224190712,0.9824607968330383,1.4372656345367432,6.301577568054199,2.10064959526062,0.15052619576454163,0.4501146376132965,0.010299940593540668,0.7451401948928833
0,777,7.7700000000000005,6,0.08199144154787064,0,0,0.17370334267616272,-0.2957281172275543,1.4358090162277222,7.232773780822754,-5.6571455001831055,0.16232497990131378,-0.018643157556653023,0.13267076015472412,0.07597476243972778,0.988068163394928,-0.8387739658355713,9.15583610534668,2.143667221069336,0.25529229640960693,0.3730134963989258,0.019491197541356087,0.8418269753456116
0,778,7.78,6,0.08031044900417328,0,0,0.24622651934623718,-0.35217076539993286,1.437764048576355,7.269095420837402,-5.6318769454956055,0.2293681502342224,-0.032178573310375214,0.08381924778223038,0.06665461510419846,0.9937283992767334,-1.935098648071289,10.942329406738281,2.1613893508911133,0.1603584587574005,0.3090456426143646,0.05807115137577057,0.507327675819397
0,779,7.79,6,0.0800078809261322,0,0,0.3189799189567566,-0.408425509929657,1.4400527477264404,7.279790878295898,-5.619477272033691,0.22863078117370605,-0.04583542421460152,0.02931550145149231,0.05547160282731056,0.9969767928123474,-1.438822865486145,11.351396560668945,2.159780502319336,0.05729520693421364,0.24587909877300262,0.1688760668039322,0.12558303773403168
0,780,7.8,6,0.07948385924100876,0,0,0.39178553223609924,-0.4645688533782959,1.4423339366912842,7.2794718742370605,-5.609582424163818,0.2276347279548645,-0.05952257290482521,-0.027688372880220413,0.04653983563184738,0.9967570304870605,-0.9135785102844238,11.859448432922363,2.1561269760131836,0.04791862145066261,0.257406085729599,0.16009926795959473,0.12543529272079468
0,781,7.8100000000000005,6,0.07892611622810364,0,0,0.4645330607891083,-0.5206260681152344,1.4445881843566895,7.26817512512207,-5.60221529006958,0.22302092611789703,-0.07301672548055649,-0.08711054176092148,0.03994567319750786,0.9927158355712891,-0.3755151629447937,12.300222396850586,2.1550190448760986,0.04430666193366051,0.24459147453308105,0.16690422594547272,0.11599304527044296
0,782,7.82,6,0.07845091819763184,0,0,0.5371096134185791,-0.5766196846961975,1.4467966556549072,7.245223045349121,-5.596863746643066,0.2182198017835617,-0.08608362823724747,-0.14810208976268768,0.035676293075084686,0.9845723509788513,0.1360899806022644,12.5521240234375,2.1617050170898438,0.0544552206993103,0.21871839463710785,0.19490082561969757,0.114488385617733
0,783,7.83,6,0.07802999019622803,0,0,0.6093887090682983,-0.632568895816803,1.4489715099334717,7.208610534667969,-5.5933332443237305,0.2159958779811859,-0.09851125627756119,-0.20954108238220215,0.03367814049124718,0.9722417593002319,0.6323117613792419,12.637872695922852,2.1754043102264404,0.07013730704784393,0.20360171794891357,0.22773633897304535,0.12020772695541382
0,784,7.84,6,0.0777285248041153,0,0,0.6812146306037903,-0.6884920001029968,1.4511549472808838,7.154458999633789,-5.591641902923584,0.21956774592399597,-0.11009207367897034,-0.27016809582710266,0.03400560840964317,0.9558935761451721,1.1338603496551514,12.469983100891113,2.1969547271728516,0.099616140127182,0.19074612855911255,0.2795434594154358,0.12754999101161957
0,785,7.8500000000000005,6,0.07736308872699738,0,0,0.7523791193962097,-0.7444085478782654,1.4534245729446411,7.076155185699463,-5.592041492462158,0.2327418029308319,-0.12069882452487946,-0.3289380669593811,0.03649641200900078,0.9358950853347778,1.5330626964569092,12.21314811706543,2.2207536697387695,0.1447654515504837,0.2026386708021164,0.31363537907600403,0.16267910599708557
0,786,7.86,6,0.07690677046775818,0,0,0.8226080536842346,-0.8003421425819397,1.4558749198913574,6.967219352722168,-5.595083236694336,0.2551235854625702,-0.13032308220863342,-0.38521504402160645,0.04070843756198883,0.9126708507537842,1.8345165252685547,11.862760543823242,2.2459187507629395,0.19947583973407745,0.2241024374961853,0.35538703203201294,0.20450255274772644
0,787,7.87,6,0.0762721374630928,0,0,0.8915600776672363,-0.8563228845596313,1.4585881233215332,6.820689678192139,-5.601495742797852,0.2846449017524719,-0.1389332115650177,-0.43853577971458435,0.04641487076878548,0.8866958618164062,2.1257824897766113,11.462167739868164,2.272170066833496,0.2522369623184204,0.26512932777404785,0.4086470901966095,0.25091448426246643
0,788,7.88,6,0.07537879049777985,0,0,0.9588137865066528,-0.9123889803886414,1.461624026298523,6.627546310424805,-5.612186908721924,0.3188428282737732,-0.14649179577827454,-0.48871946334838867,0.053461212664842606,0.8583911657333374,2.363463878631592,11.063579559326172,2.2945523262023926,0.3230586647987366,0.32563021779060364,0.4592598080635071,0.3106660842895508
0,789,7.890000000000001,6,0.07433962821960449,0,0,1.0238920450210571,-0.9685861468315125,1.4649860858917236,6.385768413543701,-5.62769889831543,0.3491031229496002,-0.15288949012756348,-0.535423755645752,0.06184762716293335,0.8283243179321289,2.6467764377593994,10.50722885131836,2.314514636993408,0.39690569043159485,0.3788418769836426,0.53286212682724,0.3510144054889679
0,790,7.9,6,0.07317829877138138,0,0,1.0862829685211182,-1.0249651670455933,1.4686026573181152,6.090362548828125,-5.648514270782471,0.36904120445251465,-0.15816451609134674,-0.5780613422393799,0.07141239941120148,0.797326385974884,2.7687065601348877,9.814119338989258,2.330059766769409,0.4962314963340759,0.4264698922634125,0.59181809425354,0.41508612036705017
0,791,7.91,6,0.07222792506217957,0,0,1.1453512907028198,-1.0815874338150024,1.4723604917526245,5.721635818481445,-5.676384449005127,0.3766196668148041,-0.1629585176706314,-0.6153921484947205,0.08126764744520187,0.7668980360031128,2.498124361038208,8.648764610290527,2.3392350673675537,0.677043616771698,0.4619174897670746,0.6877288222312927,0.5009312033653259
0,792,7.92,6,0.0709376186132431,0,0,1.200324296951294,-1.1385313272476196,1.4760982990264893,5.271810054779053,-5.712955951690674,0.36465951800346375,-0.16799002885818481,-0.6466275453567505,0.0906309187412262,0.7385379672050476,2.09424090385437,7.47257137298584,2.3428423404693604,0.8110504746437073,0.5694441199302673,0.7808715105056763,0.6191631555557251
0,793,7.930000000000001,6,0.06938334554433823,0,0,1.250565528869629,-1.1958764791488647,1.4795621633529663,4.775817394256592,-5.756758213043213,0.3222337067127228,-0.17349550127983093,-0.6720618009567261,0.09938303381204605,0.712990403175354,1.70274019241333,6.263910293579102,2.3423726558685303,0.8823680877685547,0.6348283886909485,0.8392578363418579,0.6753939986228943
0,794,7.94,6,0.06775233894586563,0,0,1.2956887483596802,-1.2536940574645996,1.482444167137146,4.248655796051025,-5.807506561279297,0.2491128146648407,-0.1796807050704956,-0.6918233633041382,0.10751361399888992,0.6910399198532104,1.19706392288208,4.956592559814453,2.344252109527588,0.9421417713165283,0.6568099856376648,0.8823939561843872,0.7267377376556396
0,795,7.95,6,0.0659005269408226,0,0,1.3354822397232056,-1.3120479583740234,1.4844560623168945,3.710132360458374,-5.864060401916504,0.14939960837364197,-0.18679983913898468,-0.7059218883514404,0.1149948239326477,0.6734659075737,0.6692103147506714,3.5733609199523926,2.349499464035034,0.9640811681747437,0.65983647108078,0.9053588509559631,0.7469820380210876
0,796,7.96,6,0.06326881796121597,0,0,1.3698650598526,-1.370994210243225,1.4853676557540894,3.166619062423706,-5.925945281982422,0.030419886112213135,-0.19482246041297913,-0.7144246697425842,0.122062548995018,0.6608649492263794,0.18351328372955322,2.1168177127838135,2.356815814971924,0.9742961525917053,0.661902129650116,0.9234447479248047,0.7523834705352783
0,797,7.97,6,0.057745080441236496,0,0,1.3988144397735596,-1.430580973625183,1.4850283861160278,2.6233930587768555,-5.992023468017578,-0.09930448234081268,-0.2037804126739502,-0.7172028422355652,0.12888041138648987,0.6538223028182983,-0.38174742460250854,0.5366220474243164,2.3713245391845703,0.9840278625488281,0.6348229050636292,0.9344953894615173,0.7629446983337402
0,798,7.98,6,0.04087050259113312,0,0,1.4223332405090332,-1.490845799446106,1.4833760261535645,2.080404758453369,-6.061434745788574,-0.23068903386592865,-0.2140352874994278,-0.7141573429107666,0.13523244857788086,0.6525951623916626,-1.084803581237793,-0.9698209762573242,2.388448476791382,0.9876952171325684,0.6248964667320251,0.9173458814620972,0.7879998087882996
0,799,7.99,7,-0.005242182407528162,0,1,1.4404343366622925,-1.5518170595169067,1.4804402589797974,1.5397675037384033,-6.133185386657715,-0.3544740676879883,-0.22578036785125732,-0.7053475975990295,0.140919491648674,0.6570006012916565,-1.7792387008666992,-2.439696788787842,2.400087833404541,0.9890562295913696,0.631051242351532,0.9002333879470825,0.782920777797699
0,800,8.0,7,0.03023192100226879,0,0,1.4526646137237549,-1.6135785579681396,1.4763270616531372,0.9062628149986267,-6.2194294929504395,-0.4647330641746521,-0.238521009683609,-0.692779541015625,0.14606532454490662,0.6647024154663086,-2.0325982570648193,-2.7830252647399902,2.4132049083709717,0.9998912811279297,0.8990453481674194,0.9847279787063599,0.985260009765625
0,801,8.01,7,0.0335555337369442,0,0,1.458598256111145,-1.6762059926986694,1.4712188243865967,0.2805538773536682,-6.306275367736816,-0.5529788732528687,-0.25184234976768494,-0.6781594753265381,0.1507931649684906,0.673748254776001,-2.3257415294647217,-3.2840824127197266,2.430034637451172,0.9998175501823425,0.8658596277236938,0.9866437315940857,0.9701943397521973
0,802,8.02,7,0.036880843341350555,0,0,1.4583224058151245,-1.7397006750106812,1.4653502702713013,-0.3354669213294983,-6.392650127410889,-0.6161954998970032,-0.26558712124824524,-0.6608178615570068,0.15528865158557892,0.684593915939331,-2.593026876449585,-3.9560365676879883,2.446444034576416,0.9996598958969116,0.8406962752342224,0.9875199794769287,0.9417204856872559
0,803,8.03,7,0.040148552507162094,0,0,1.4519541263580322,-1.8040473461151123,1.4589874744415283,-0.937692403793335,-6.476248741149902,-0.6511526703834534,-0.2792659401893616,-0.640049397945404,0.16004621982574463,0.6976621747016907,-2.739030361175537,-4.842382431030273,2.4564146995544434,0.9993124008178711,0.8229803442955017,0.9869753122329712,0.8893248438835144
